Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_1935	0.9906366026556337	1.0	0.8551354463614265	0.786730029628031	0.3910541282991313	0.2705353599311294	0.26627597216295	host	gene-NRS_1935	None	None	6.304916454426197
gene-NRS_1079	0.7132856323462198	0.7046776567318219	0.7435398021224371	1.0	0.7894170745512373	0.641749583406573	0.83622777123528	host	gene-NRS_1079	None	None	1.1699398121063038
gene-NRS_1412	0.7359810204618926	0.9949453376176681	0.9337447462414004	0.8374029225145918	1.0	0.5790868599624346	0.8851042690055743	host	gene-NRS_1412	None	None	0.1593823565742385
gene-NRS_1598	1.0	0.8917797170517757	0.6292271782330653	0.438982919288155	0.17509969516083673	0.0974879592322106	0.09507722687346536	host	gene-NRS_1598	None	None	57.502923236777676
gene-NRS_2060	0.8916641803855986	1.0	0.7166201038451262	0.6363160097368199	0.40031095452703486	0.22561700366586596	0.2102362632115843	host	gene-NRS_2060	None	None	35.86022701963902
gene-NRS_1915	1.0	0.9063965680634667	0.958131337152882	0.889713346346174	0.6047795187743464	0.4963508445098821	0.4411088873077826	host	gene-NRS_1915	None	None	5.864095629293882
gene-NRS_857	0.9592178185329122	1.0	0.6190422141257704	0.5032936814290185	0.27016587225933464	0.16173630264064343	0.17549567635581786	host	gene-NRS_857	None	None	149.37363797289188
gene-NRS_851	0.7747947279086076	1.0	0.59223577080261	0.4992680842342311	0.3828292673497714	0.2128267599283768	0.22768919579240496	host	gene-NRS_851	None	None	11.366618749040601
gene-NRS_2669	1.0	0.9052571829042264	0.7778434236171489	0.7125111653907519	0.47628811728501114	0.4074611914778619	0.3337261023046894	host	gene-NRS_2669	None	None	1.98308628291005
gene-NRS_1254	1.0	0.9640060153845227	0.9309622286666043	0.8037944284927236	0.5413111519635188	0.39268900332884743	0.30961066256350306	host	gene-NRS_1254	None	None	17.087610298960495
gene-NRS_2336	1.0	0.8586865630630234	0.65702734817701	0.4536560636404098	0.16389054774344175	0.10647678266120962	0.10657083908828352	host	gene-NRS_2336	None	None	63.989046601520634
gene-NRS_2388	0.9325942305329036	1.0	0.8385325930402704	0.7355891625083272	0.5625180934064653	0.3684455724443662	0.29818134310637384	host	gene-NRS_2388	None	None	1.6609909073137565
gene-NRS_2337	1.0	0.944870136669345	0.6998988593697956	0.47396790181455417	0.19617206259808861	0.13752530212215072	0.13371119344806365	host	gene-NRS_2337	None	None	60.653118031332546
gene-NRS_916	1.0	0.9888442215416685	0.9138935602430845	0.765741429261901	0.5032599692613349	0.377164854362705	0.2912551980387771	host	gene-NRS_916	None	None	13.770101443735768
gene-NRS_1772	1.0	0.8452685214106234	0.7734387581827259	0.5966307460922537	0.26169223951959186	0.19768346479178409	0.16063730882543686	host	gene-NRS_1772	None	None	35.386775342469576
gene-NRS_696	1.0	0.8502218091512882	0.8909895928152106	0.7774401630915343	0.4751276661218277	0.39710600698022147	0.31864029500605645	host	gene-NRS_696	None	None	12.26401083357919
gene-NRS_713	1.0	0.9421772172860877	0.7850745995562491	0.5246870528299291	0.25747666364608135	0.2145834597612012	0.25927027373569156	host	gene-NRS_713	None	None	9.89775462888996
gene-NRS_1773	1.0	0.8711245082130045	0.7362566444267845	0.4579181691489262	0.18810877059880188	0.07628131023606631	0.08697116219588323	host	gene-NRS_1773	None	None	5.68913571797832
gene-NRS_2305	1.0	0.9932589482273596	0.7773947092488168	0.6768136424868699	0.5662423004283056	0.39641201522158664	0.36194907212991007	host	gene-NRS_2305	None	None	0.517491773920637
gene-NRS_1522	0.9710147528278463	1.0	0.7894895682272244	0.5889965711364977	0.26601341513869486	0.15186830790728817	0.14253771034772897	host	gene-NRS_1522	None	None	50.32062194238686
gene-NRS_386	0.8701977873559014	1.0	0.7059313623934023	0.5939661124800805	0.36826994568811955	0.2557369971641655	0.28947069878897436	host	gene-NRS_386	None	None	7.519421784580051
gene-NRS_657	0.9330982871978892	1.0	0.6695385805366969	0.5619770593405028	0.30930809001315124	0.18483794128608622	0.18420817776657192	host	gene-NRS_657	None	None	4.0713668593470205
gene-NRS_338	1.0	0.966471509891626	0.7345669323795966	0.5238950554308884	0.27102025928337425	0.17307221868198083	0.16872403100738037	host	gene-NRS_338	None	None	4.918529584081662
gene-NRS_1587	1.0	0.9738290121292859	0.6920541277819164	0.4668990616813885	0.39182290189785807	0.36970002221083853	0.24079793279189063	host	gene-NRS_1587	None	None	0.24012456582265562
gene-CPT_phageK_gp180	0.0037673295225325127	0.023178065876592532	0.058461822765348455	0.571676204986179	1.0	0.3734017176943351	0.2996902584673715	phage	gene-CPT_phageK_gp180	middle	middle	2468.7548054035747
gene-NRS_739	0.9985570786810662	1.0	0.7654577164134475	0.612902433766796	0.3726551806993399	0.25183031163296543	0.2198300884174918	host	gene-NRS_739	None	None	15.58095170417724
gene-NRS_715	0.9846557528127187	1.0	0.7494655252094985	0.5680210811903763	0.4047328133449847	0.2734445359656425	0.22342202639508077	host	gene-NRS_715	None	None	1.9261414921945534
gene-CPT_phageK_gp166	0.0011224401581030063	0.005061042069607412	0.01295902978266399	0.03558060677501885	0.4454371919287109	1.0	0.9853450027253597	phage	gene-CPT_phageK_gp166	middle	late	32337.789390626112
gene-NRS_1754	0.9360805156317695	1.0	0.7198172277539787	0.7251184537380133	0.5512768371441933	0.44414134648229486	0.44724747752462096	host	gene-NRS_1754	None	None	1.8961868964607613
gene-NRS_209	1.0	0.9126512728468579	0.7021325471604198	0.5988974777625574	0.3499908824326632	0.22562725678813284	0.20453161162948122	host	gene-NRS_209	None	None	3.357247044375502
gene-NRS_877	0.8974815073930779	1.0	0.7947666023521002	0.6347641680019902	0.525774912182961	0.4638780917937349	0.4485656448592034	host	gene-NRS_877	None	None	11.66224425045889
gene-NRS_1805	1.0	0.7915750598087747	0.6561877990466902	0.38319927254584707	0.1679525748952575	0.20937426139968493	0.12514340007274316	host	gene-NRS_1805	None	None	183.1644062969708
gene-NRS_909	0.7470692878372575	0.6447070906989765	0.6941021550040383	1.0	0.7586495332901176	0.5321444524282074	0.3785298560994781	host	gene-NRS_909	None	None	5.822247074822587
gene-NRS_94	0.9678483370592345	1.0	0.9450634421385538	0.828538974420891	0.6143574969259159	0.48217007997463196	0.4179706247339791	host	gene-NRS_94	None	None	1.1295227168862119
gene-NRS_1140	0.9291212457662532	0.8905202953132536	1.0	0.9125506198409821	0.8244300811002349	0.7388005510940764	0.5873180162388185	host	gene-NRS_1140	None	None	128.6095715377554
gene-NRS_856	0.9377238927234128	1.0	0.6377799911213543	0.4957413835355201	0.24841250626847522	0.16054396692820946	0.2041671214248944	host	gene-NRS_856	None	None	274.02417705149725
gene-NRS_532	0.9729813149640157	1.0	0.6584396222358561	0.5419043093376874	0.21323503558664952	0.09927226816745083	0.09462850878390064	host	gene-NRS_532	None	None	45.74814583883734
gene-NRS_1026	0.9682029030048542	1.0	0.7628350592772386	0.6148671714781792	0.38199666415646244	0.25716520758331063	0.28229224313824425	host	gene-NRS_1026	None	None	35.813571878560516
gene-NRS_1895	0.778006169052404	1.0	0.6738364699935733	0.6472864602724258	0.6075651113052568	0.42085694016679354	0.4106859298207822	host	gene-NRS_1895	None	None	18.87905008961147
gene-NRS_1995	0.8918073596248013	1.0	0.9056495063665398	0.7382405209534725	0.6604037909451652	0.47748337266706264	0.7006556396543934	host	gene-NRS_1995	None	None	1.6176999671029821
gene-NRS_9	0.9757466522232762	1.0	0.69454925779792	0.5903310180327215	0.3755402697046487	0.23331800179970455	0.20880727024395562	host	gene-NRS_9	None	None	30.72346153112982
gene-CPT_phageK_gp076	0.015530299309770058	0.3375624508379307	1.0	0.8760216052936094	0.4058857149311699	0.17128607501610832	0.1219271983908393	phage	gene-CPT_phageK_gp076	early	early	254.67531846300966
gene-NRS_230	1.0	0.7318050706042123	0.5294432353170305	0.41228280109000354	0.18262972866969487	0.11882831810722565	0.11449109412212058	host	gene-NRS_230	None	None	27.455491065430643
gene-NRS_259	1.0	0.9844644704502798	0.8081011120303089	0.6863341870042047	0.4768320248372944	0.3420041051024631	0.30072130083622683	host	gene-NRS_259	None	None	24.391673057069468
gene-NRS_571	1.0	0.9048297885386238	0.7581440762189996	0.638704381019926	0.38997194909950883	0.2879315477232972	0.2522487920973804	host	gene-NRS_571	None	None	16.704202938402144
gene-NRS_1160	1.0	0.8748636265326646	0.7269432717537535	0.5297799288682938	0.27989063179348506	0.23259870338742353	0.19230920821957775	host	gene-NRS_1160	None	None	24.228609030230203
gene-CPT_phageK_gp003	0.011145504540615608	0.2606239183147872	1.0	0.7356567202801415	0.34603123682484105	0.15522258836121092	0.11133636635350425	phage	gene-CPT_phageK_gp003	early	early	366.63279086979617
gene-NRS_673	1.0	0.9770270991434022	0.7677538931780828	0.6579431048171759	0.4311523817894702	0.27550747548807	0.22949381052191578	host	gene-NRS_673	None	None	8.44068026325393
gene-NRS_1208	1.0	0.9375930682170275	0.7218421535128434	0.5859042608215769	0.3561111768765694	0.2570269251437704	0.2508839694001254	host	gene-NRS_1208	None	None	14.406519862898595
gene-NRS_1505	0.7338457429312221	1.0	0.7517259945545541	0.5360188160751709	0.3984260265200281	0.2636034020552327	0.2930023586254145	host	gene-NRS_1505	None	None	14.36789592775012
gene-NRS_991	0.7817742884436167	0.884639141237776	0.8485948448266978	1.0	0.8400508652352076	0.488389794539151	0.504053365509066	host	gene-NRS_991	None	None	4.5273468278841404
gene-NRS_2657	0.8206824402125393	0.6755797173859821	1.0	0.9644117342354493	0.7636428461551592	0.6723554231082948	0.4196964777114878	host	gene-NRS_2657	None	None	0.6695236196550856
gene-NRS_111	0.8801298993055495	1.0	0.7646795674369877	0.5322152489523513	0.4588013644496379	0.27768810461598664	0.358234764266402	host	gene-NRS_111	None	None	0.9133468402298429
gene-CPT_phageK_gp172	0.0024087232220767027	0.013406439694530207	0.02166585295883326	0.08073880093685165	0.7220839690020027	1.0	0.8225577721465243	phage	gene-CPT_phageK_gp172	middle	late	2641.288191962228
gene-NRS_147	1.0	0.9706685775197705	0.7675205021648989	0.6955911356462272	0.46027705628806725	0.26169831285639994	0.3041667972484234	host	gene-NRS_147	None	None	1.8358183366760645
gene-NRS_1929	0.9616652873098509	1.0	0.8628178093314695	0.7382849922725202	0.45397375843279025	0.3829083503955086	0.2644466296346902	host	gene-NRS_1929	None	None	1.7447586420047299
gene-NRS_1755	0.664819625769596	1.0	0.6114145742818194	0.7385656104522574	0.7123284983313292	0.4509435076255154	0.5377933264321861	host	gene-NRS_1755	None	None	2.930375581039347
gene-NRS_419	1.0	0.9930826584587471	0.7322281135839895	0.6184153969510916	0.4346149156390019	0.20373033649782168	0.29219148500148046	host	gene-NRS_419	None	None	0.6632879140170029
gene-NRS_1359	0.9977439392703159	1.0	0.6573228042983726	0.40317734594810584	0.12699515404789918	0.06678959225670053	0.053167686989377516	host	gene-NRS_1359	None	None	16.941667517860772
gene-NRS_1639	1.0	0.9885799274481099	0.7478141639002559	0.5759098127906841	0.33231403535072557	0.23798449173974293	0.22164046063014728	host	gene-NRS_1639	None	None	57.92046808851919
gene-NRS_1405	0.8026551861352089	1.0	0.6306244960501359	0.40900701581734034	0.2640684012761467	0.18125833234132527	0.21844105344147619	host	gene-NRS_1405	None	None	0.34248077485021317
gene-NRS_1379	0.9977164763240639	1.0	0.6904959696300581	0.6071174285734022	0.38173365235193835	0.2635656864002763	0.25454458254584716	host	gene-NRS_1379	None	None	17.620090559013143
gene-NRS_337	1.0	0.9725087221388165	0.7048801734597216	0.5123772326551096	0.2722532522910605	0.20951500607123424	0.1474718566540368	host	gene-NRS_337	None	None	5.503615139888431
gene-NRS_186	1.0	0.7312420178107456	0.4695138610527653	0.5447333372501764	0.5398746001410955	0.378751004658851	0.23983695002639044	host	gene-NRS_186	None	None	14.325268676873696
gene-NRS_1432	0.6839117240399825	1.0	0.584866658274536	0.4878884113268288	0.32094832905145204	0.49555584150694704	0.42910684691439843	host	gene-NRS_1432	None	None	0.12154827408067898
gene-CPT_phageK_gp079	0.02043239182622483	0.5014125220674102	1.0	0.9533060368554813	0.6102495364299062	0.2573893029735831	0.23780844046224472	phage	gene-CPT_phageK_gp079	early	early	99.94774211955263
gene-NRS_977	0.9830652229877248	1.0	0.8055212747948785	0.7345529334344024	0.5073991760050354	0.4308881148875164	0.4635681708436485	host	gene-NRS_977	None	None	18.949842939600416
gene-NRS_196	1.0	0.9711829905086445	0.7690177744404132	0.6961705305682131	0.5044480875374872	0.39877948839442046	0.3115950379229594	host	gene-NRS_196	None	None	0.47144877847706274
gene-NRS_206	0.9423940361089557	1.0	0.7373631719493176	0.6185594807088625	0.4167678414400609	0.2572356653286395	0.2513579948935588	host	gene-NRS_206	None	None	4.639965326052854
gene-NRS_944	1.0	0.8100679185813576	0.8432226805831088	0.5824550584244018	0.2763523704864437	0.2486371235298505	0.18739544259485266	host	gene-NRS_944	None	None	73.08853345534472
gene-NRS_1508	1.0	0.6593566931295669	0.5504936162578528	0.4851678365513163	0.31326532077979485	0.2673140642152189	0.3005381807285285	host	gene-NRS_1508	None	None	0.7103614449143091
gene-NRS_359	0.8280305985710895	1.0	0.741429321621863	0.830747100292989	0.7519253902800542	0.5426598054483236	0.511490207866039	host	gene-NRS_359	None	None	8.93754832995082
gene-NRS_746	1.0	0.956195235406471	0.7775630918181143	0.5843083736926898	0.2630552715821949	0.2162551328158037	0.15973609078227735	host	gene-NRS_746	None	None	6.016169485632068
gene-NRS_623	0.8244481112415903	1.0	0.8592059122107875	0.697231182228564	0.5360522318968338	0.45371470947005	0.48586696830153187	host	gene-NRS_623	None	None	1.432219422946411
gene-NRS_1297	1.0	0.8951881585744693	0.7996376264794861	0.5417285830744596	0.3010252973361839	0.26228821926045043	0.20188063052739308	host	gene-NRS_1297	None	None	1.802525468624683
gene-NRS_986	0.9190394457613006	1.0	0.8808235577085265	0.7384078587045778	0.5941638245229237	0.46368886567914985	0.4377065177101588	host	gene-NRS_986	None	None	9.592015513615147
gene-NRS_389	1.0	0.8683963615233316	0.7580617681330754	0.6623374280531343	0.40851078138231256	0.3409243793254142	0.2590522686533733	host	gene-NRS_389	None	None	112.9344237330397
gene-NRS_401	1.0	0.8022764207312971	0.6966049439408319	0.426848403777899	0.2339584419693172	0.16118421408780817	0.1670520769352069	host	gene-NRS_401	None	None	3.6113394356018684
gene-NRS_422	0.8040784467804323	1.0	0.7758327708535699	0.5546656853832461	0.6193739836529549	0.30773038649946916	0.44101276890778845	host	gene-NRS_422	None	None	0.13580705374727833
gene-NRS_607	1.0	0.8801522180626986	0.8159334719963254	0.6360840159169339	0.40682330165290426	0.30566844345673616	0.2490198003278013	host	gene-NRS_607	None	None	25.289018452330126
gene-NRS_2222	1.0	0.8246468278746435	0.760472951520199	0.4517800258333746	0.18549631249575624	0.15909685475072285	0.12597627550315624	host	gene-NRS_2222	None	None	6623.444381714593
gene-NRS_407	0.6639985175866172	1.0	0.6185365250330398	0.46116725415146786	0.5496305700416522	0.20493872425941423	0.242800831611059	host	gene-NRS_407	None	None	0.23169000752813765
gene-NRS_1174	1.0	0.8401622540178405	0.8432949449954781	0.5326413580462857	0.2811165857763584	0.27031564382922907	0.16553781040251286	host	gene-NRS_1174	None	None	152.2228867903804
gene-NRS_1613	1.0	0.9504014189432668	0.6924466523490912	0.44422237477400955	0.23941374296815388	0.15872015446197016	0.14680972192716957	host	gene-NRS_1613	None	None	23.831143579869845
gene-NRS_1953	0.9317997852728015	1.0	0.7963052656842008	0.6560032957552588	0.514991354319943	0.37386770156948684	0.44905863923536005	host	gene-NRS_1953	None	None	1.9068900351009623
gene-NRS_2579	0.9569733115942779	1.0	0.7403840839784634	0.6503137847788504	0.42784397661031137	0.3161369211521805	0.3034901918232666	host	gene-NRS_2579	None	None	81.10060300743577
gene-NRS_2003	0.869759227930818	1.0	0.7059136474093957	0.6646990505901663	0.3664518239997075	0.19986452782228717	0.20786299910162878	host	gene-NRS_2003	None	None	7.378208977920605
gene-NRS_626	1.0	0.8951861517353529	0.7760810625458806	0.6118641336483889	0.2599692124433314	0.16549014583092983	0.1847654478948507	host	gene-NRS_626	None	None	6.844206780369859
gene-CPT_phageK_gp038	0.22185508800137	0.9247406678624518	1.0	0.7025860887842951	0.478105774022699	0.32469091886162427	0.238081539894351	phage	gene-CPT_phageK_gp038	None	early	217.339883498281
gene-NRS_1005	1.0	0.9582418013944748	0.7817740461621834	0.651500368363145	0.47448779840208266	0.35532860250124515	0.3496818377722567	host	gene-NRS_1005	None	None	14.854792070183251
gene-NRS_2350	1.0	0.866295148637961	0.7106591321389534	0.5615148927042201	0.3549334624307497	0.268499826769296	0.1789605528749924	host	gene-NRS_2350	None	None	8.617422801206532
gene-NRS_1663	1.0	0.9625557399683022	0.8289367998463203	0.6373637023092825	0.4289032770666695	0.30251302311856276	0.28403324055754625	host	gene-NRS_1663	None	None	1.4055513357194225
gene-NRS_1539	0.804628035518702	1.0	0.9096959099709487	0.6841146964747982	0.36609799241031643	0.27956815112197536	0.2458869070628817	host	gene-NRS_1539	None	None	62.00112766722669
gene-NRS_823	0.6186440210354267	0.7881986891148536	1.0	0.6201510932376527	0.8046215480705249	0.7605697783088761	0.5203921383256802	host	gene-NRS_823	None	None	5.118223026791652
gene-NRS_1696	1.0	0.9564935195375628	0.7872271422573585	0.5507823656378931	0.2613690493720618	0.17986366754117977	0.1680647373082854	host	gene-NRS_1696	None	None	1041.4577207625252
gene-CPT_phageK_gp107	0.0077751581602159775	0.1157931136092419	0.4737417134128189	1.0	0.6878545010304643	0.39971659037956897	0.45948475238145925	phage	gene-CPT_phageK_gp107	early	middle	397.04357058993565
gene-NRS_1056	0.9319552335823068	1.0	0.6783768160143493	0.5397062870808097	0.34349845505841087	0.21383808280782718	0.16822133083218602	host	gene-NRS_1056	None	None	2.0077087877735154
gene-NRS_2103	0.9853740248066576	0.7010350741657041	1.0	0.6654617651700109	0.41579639967831417	0.5476605829932772	0.29496024415585154	host	gene-NRS_2103	None	None	106.34853517854498
gene-NRS_2592	1.0	0.9358452555429015	0.8138543664883415	0.7140901201669287	0.4027804576366509	0.31786892585259785	0.30495309682875854	host	gene-NRS_2592	None	None	11.84201826550336
gene-NRS_2639	0.9638853870877245	1.0	0.7594831238487798	0.7351305622978729	0.5880293251254278	0.40049545645980156	0.3810944571083013	host	gene-NRS_2639	None	None	0.14664853624108115
gene-NRS_1766	0.8571310158799353	1.0	0.691765895728584	0.46819177730212486	0.2605685058051255	0.17836466672192827	0.13625855881656132	host	gene-NRS_1766	None	None	2.6810716919929907
gene-NRS_2537	1.0	0.8614341954962694	0.7869175958864638	0.6785686140464796	0.3576974785289697	0.25504939424259465	0.23054182447320679	host	gene-NRS_2537	None	None	4.233601982163835
gene-NRS_167	0.9971786039990805	1.0	0.8979989459644203	0.7053586154986392	0.3505476446627179	0.22181251874865576	0.27664543907158207	host	gene-NRS_167	None	None	0.36781440672968563
gene-NRS_154	1.0	0.9289609605899501	0.6806304260329756	0.6482242836053309	0.475315947711569	0.31036750769096416	0.28856050714755604	host	gene-NRS_154	None	None	0.5642811036601635
gene-NRS_1072	1.0	0.8498129213949595	0.8263042107609724	0.6954619268032523	0.4588497478040452	0.33310447887203726	0.24933250360121192	host	gene-NRS_1072	None	None	14.011593458455753
gene-NRS_68	0.9707532217130722	1.0	0.9993114803565268	0.6242145005778189	0.3209293199083434	0.22626179128476656	0.2244296201830802	host	gene-NRS_68	None	None	0.9962630790435184
gene-CPT_phageK_gp227	0.0008606664950242417	0.010583418623653888	0.0367920966559439	0.09051417221920734	0.2946327135586858	0.5533303510416158	1.0	phage	gene-CPT_phageK_gp227	middle	late	1492.4630285928085
gene-NRS_2475	0.9068307808597735	1.0	0.7381092361657392	0.5515569492255813	0.4468448481306398	0.36784254483198103	0.4016003714096322	host	gene-NRS_2475	None	None	3.9816819657083933
gene-NRS_2365	1.0	0.9050121122285174	0.7651751251218981	0.7378988243998358	0.4926304632585822	0.33556585855936977	0.33304588918922606	host	gene-NRS_2365	None	None	13.142634338177587
gene-NRS_1573	0.733855314161165	1.0	0.6111743502196355	0.6131761457177111	0.5146721618261855	0.26211755309195367	0.2995286899743393	host	gene-NRS_1573	None	None	160.13378582357655
gene-NRS_1704	0.9494674900754329	1.0	0.7926586878403666	0.690847309508909	0.5315902901227076	0.37360636603542297	0.26125951613606074	host	gene-NRS_1704	None	None	11.117312319794154
gene-NRS_2349	0.9067793581138642	1.0	0.7101814619063058	0.8216387722954935	0.5531252206105874	0.3441032884578605	0.37150902824405874	host	gene-NRS_2349	None	None	2.619887750383738
gene-NRS_742	0.7772518479061109	1.0	0.6029837410356528	0.42587273154461763	0.24695245352436923	0.13686494646337527	0.1437988313145752	host	gene-NRS_742	None	None	18.632472947844974
gene-NRS_2173	1.0	0.9747432209642205	0.7833244927435264	0.5850419162348808	0.32657392825261783	0.20216859833441572	0.18104346261171173	host	gene-NRS_2173	None	None	3.9752280132361277
gene-CPT_phageK_gp222	0.0057513347070667015	0.15984824967363018	0.7764763874122886	1.0	0.6906041460544968	0.4089974169948834	0.17475049758272526	phage	gene-CPT_phageK_gp222	early	middle	447.0677266872608
gene-NRS_795	0.6460779692809717	1.0	0.6287917379093336	0.5393912370867437	0.793546820684967	0.41653602881610813	0.6323510078555952	host	gene-NRS_795	None	None	70.26615790237966
gene-NRS_1554	1.0	0.9452064989020557	0.8309201047747663	0.6220028466250123	0.41042748355161435	0.30811886673303757	0.2961395011076074	host	gene-NRS_1554	None	None	15.05597193365875
gene-NRS_2136	0.8029719721734143	1.0	0.6370897022767825	0.593418463534225	0.3702390900394739	0.24252963560676963	0.21872184219526905	host	gene-NRS_2136	None	None	1.6286722655411976
gene-NRS_21	1.0	0.9639222835378568	0.7583434850127845	0.6312290968665664	0.3811976538087114	0.28511626183867633	0.21826293402517166	host	gene-NRS_21	None	None	2.5694991184642344
gene-NRS_618	0.9645446675325678	1.0	0.6991333423020677	0.6324789463680816	0.5757898306894869	0.36460739213608384	0.4563125239494688	host	gene-NRS_618	None	None	3.853567925717969
gene-NRS_2680	1.0	0.894471023880264	0.8572504043438873	0.49486335315511204	0.2836072293885958	0.29359669269078925	0.2716414512669137	host	gene-NRS_2680	None	None	1.4681607184642764
gene-NRS_2325	0.9308830137574016	1.0	0.8536404095033897	0.7493057641361083	0.5316280129283811	0.3848907242807648	0.37885382724765543	host	gene-NRS_2325	None	None	6.218679595536612
gene-NRS_95	0.98953249311946	1.0	0.77191415823718	0.6684958655703679	0.602951044730273	0.38898720826715344	0.3377813487280409	host	gene-NRS_95	None	None	0.37412008632019006
gene-NRS_1381	1.0	0.9114413769595272	0.7702075685351507	0.6392106168075931	0.390198152855447	0.28020866980809583	0.24688265164479054	host	gene-NRS_1381	None	None	14.599823631663579
gene-CPT_phageK_gp221	0.007397798159824225	0.1712693861076772	0.657176953477745	1.0	0.9083043794601469	0.24613959383854161	0.10329164331680445	phage	gene-CPT_phageK_gp221	early	middle	931.7116846306802
gene-NRS_447	0.9444925597182278	0.8136524284527745	0.7008635251124763	1.0	0.8768816509912216	0.6339658597035892	0.5462257530840443	host	gene-NRS_447	None	None	0.6276537431312419
gene-NRS_2183	1.0	0.8996882907324734	0.8172216998648741	0.6824147561900071	0.48153639419588035	0.3833205473141095	0.29223927395661276	host	gene-NRS_2183	None	None	16.308245388433512
gene-NRS_1821	0.8747053493650122	1.0	0.7401130249434933	0.6312488939470365	0.41763168128543005	0.28589267977037125	0.2858549577851493	host	gene-NRS_1821	None	None	1.53266212644054
gene-NRS_1132	1.0	0.9865026133901572	0.7376895459830038	0.5076055377055735	0.3028626148841526	0.23059843171861827	0.20427756272575764	host	gene-NRS_1132	None	None	12.69028870313407
gene-NRS_341	1.0	0.8646886709808214	0.759309932327588	0.595866280919261	0.2717668006599999	0.15700017627159288	0.16366623432614533	host	gene-NRS_341	None	None	2.226600611037154
gene-NRS_1242	1.0	0.9720311527115859	0.8320505454719869	0.6168355046566615	0.39858802002038907	0.3099086597503838	0.2919382264292607	host	gene-NRS_1242	None	None	1.2039167330481109
gene-NRS_1447	0.9506464307683933	1.0	0.6237783509659244	0.6845771502704139	0.49551349271975875	0.36989474430995023	0.3461505190758434	host	gene-NRS_1447	None	None	0.2801241082350056
gene-NRS_789	1.0	0.9380802709089582	0.7374962215367458	0.5961386634320087	0.368739912576801	0.28300520282721087	0.277579655202204	host	gene-NRS_789	None	None	1.8167496973942792
gene-NRS_2425	0.8987646068852087	1.0	0.6719835246824895	0.6124199094321351	0.4147957352197326	0.27321896029005915	0.2759558318319894	host	gene-NRS_2425	None	None	2.189009053738621
gene-NRS_2531	1.0	0.9218161071711372	0.7743497267148989	0.7041754300434608	0.48312009375424686	0.36759644072163283	0.2567971328423276	host	gene-NRS_2531	None	None	2.7617255582828393
gene-NRS_1182	1.0	0.8875084119292008	0.6589151849384239	0.41012458031873644	0.18936888205671643	0.1409657247395095	0.1408532833563025	host	gene-NRS_1182	None	None	104.8312256355386
gene-NRS_1329	1.0	0.9648103910114184	0.838042924218425	0.6777501648570827	0.3434269216773218	0.22433735624593212	0.1919557077404072	host	gene-NRS_1329	None	None	9.318648108671127
gene-NRS_2115	0.7505891195149836	1.0	0.6127743499034654	0.5270472363394256	0.314514708031453	0.15525846167053975	0.12883435153986714	host	gene-NRS_2115	None	None	8.244179019319583
gene-NRS_2163	0.9792359599185374	1.0	0.9364633809378443	0.6357519382154722	0.40546832150238465	0.3021240182370222	0.2272143483230784	host	gene-NRS_2163	None	None	9.580323200685664
gene-NRS_910	0.7442683863909079	0.7771531737818447	0.5955405795732589	0.9475999893101513	1.0	0.5923451811169945	0.5104833907563372	host	gene-NRS_910	None	None	3.242607977378713
gene-NRS_1137	1.0	0.9029104943071131	0.7147593467867766	0.5356061546580513	0.27478793713088673	0.15321029199989675	0.11948348051374286	host	gene-NRS_1137	None	None	17.649089491115472
gene-NRS_1465	1.0	0.8966448350604064	0.5613906275859787	0.5211725352482306	0.3508563487067638	0.23217970634572957	0.1876874411202788	host	gene-NRS_1465	None	None	1.954879239881557
gene-NRS_294	0.7636568775604382	1.0	0.6386075085244123	0.5305014131356999	0.3285658467885121	0.2215722015139182	0.21585118142246235	host	gene-NRS_294	None	None	3.35222960382963
gene-NRS_728	1.0	0.99916858021519	0.8184113015262878	0.8680364418490042	0.5460333435221608	0.3909355573946637	0.3850403933055487	host	gene-NRS_728	None	None	3.203181886949387
gene-NRS_924	0.9693720521207392	1.0	0.7434539083230891	0.6961260924942293	0.41865790607467335	0.22018435552458065	0.19324570677867678	host	gene-NRS_924	None	None	13.90863356472545
gene-CPT_phageK_gp072	0.00732467561066743	0.12947461332237492	0.619253799170974	1.0	0.5359078230337231	0.2430045172565782	0.14487012944988764	phage	gene-CPT_phageK_gp072	early	middle	2114.0083066387283
gene-NRS_903	0.7572358221344617	1.0	0.6795044087860169	0.7465332911312627	0.6235280250023595	0.3415054389620386	0.34151770998538805	host	gene-NRS_903	None	None	9.169523672171078
gene-NRS_2377	1.0	0.7974786099203564	0.6223755283530996	0.4570876547884053	0.2010083629713284	0.09504379618726068	0.07454201228415964	host	gene-NRS_2377	None	None	40.43078629393277
gene-NRS_371	0.7869670117724182	1.0	0.7490341504778245	0.6562713013621065	0.635709100422354	0.36203542590566196	0.38147464207287607	host	gene-NRS_371	None	None	1.0191169347803126
gene-NRS_2522	1.0	0.917456307472944	0.8742932515835653	0.6689946593305989	0.39313462007125427	0.3242606952695741	0.22790985945521325	host	gene-NRS_2522	None	None	14.307699336200528
gene-NRS_615	0.9473123334561234	1.0	0.7860392657931399	0.6468037390126256	0.4113568189769835	0.24464482544306546	0.22545688972791667	host	gene-NRS_615	None	None	10.477783542613555
