Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS08775	1.0	0.29623873631839254	0.10891743046086713	host	gene-AUO97_RS08775	None	None	94.21258461547639
gene-AUO97_RS05850	1.0	0.3166139301858916	0.17322567445817114	host	parE	None	None	4.849766704394163
gene-M172_gp29	0.19174918330714658	0.897311574691419	1.0	phage	gene-M172_gp29	middle	late	1689.3017821039493
gene-AUO97_RS16715	1.0	0.3466013092111454	0.3229606409519421	host	gene-AUO97_RS16715	None	None	0.1319241822318602
gene-AUO97_RS17080	1.0	0.45755890054031684	0.17130472734887042	host	gene-AUO97_RS17080	None	None	0.4953589721874822
gene-AUO97_RS03365	1.0	0.2856666849275058	0.1550978654916075	host	gene-AUO97_RS03365	None	None	0.3483468238461615
gene-AUO97_RS02930	1.0	0.4745040935598144	0.06493222938723957	host	sbmA	None	None	0.2869115153402044
gene-AUO97_RS08795	1.0	0.32254516044545023	0.19767901999385926	host	gene-AUO97_RS08795	None	None	13.564436884340637
gene-AUO97_RS11855	1.0	0.6677576806010155	0.3110041226029736	host	betI	None	None	3.5719889627489976
gene-AUO97_RS02850	1.0	0.45608902348141717	0.2419308766508544	host	thrH	None	None	2.669832813609522
gene-AUO97_RS03125	1.0	0.17587015310549609	0.11554497733794801	host	gene-AUO97_RS03125	None	None	3.2812066633716714
gene-AUO97_RS08900	1.0	0.2400789322119214	0.23893241663375753	host	gene-AUO97_RS08900	None	None	1.42776019756068
gene-AUO97_RS07330	1.0	0.2511288044603979	0.14064979388872892	host	dnaN	None	None	15.92322136095457
gene-AUO97_RS09425	1.0	0.3943939411510045	0.15154459011417568	host	gene-AUO97_RS09425	None	None	30.52095234469723
gene-AUO97_RS11080	1.0	0.608784653137861	0.21928233009701517	host	gene-AUO97_RS11080	None	None	3.5431713370075197
gene-AUO97_RS01825	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS01825	None	None	0.001058330624276088
gene-AUO97_RS14220	1.0	0.256070021494156	0.18300417021053134	host	paaX	None	None	7.502367888854935
gene-AUO97_RS14400	1.0	0.39779616662580913	0.07708625709410781	host	gene-AUO97_RS14400	None	None	0.8526364078797694
gene-AUO97_RS04435	1.0	0.3077541980476565	0.24741025675487668	host	gene-AUO97_RS04435	None	None	2.0450489831309073
gene-AUO97_RS16275	1.0	0.23186320804391383	0.14236147876033073	host	gene-AUO97_RS16275	None	None	1.3311201604989624
gene-AUO97_RS00170	1.0	0.20980907395094234	0.1417592651776596	host	gspM	None	None	4.901645976547469
gene-AUO97_RS09370	1.0	0.2697908598259633	0.1567102186088197	host	gene-AUO97_RS09370	None	None	15.156827358853855
gene-AUO97_RS11445	1.0	0.2175673248273927	0.11750777991332954	host	gene-AUO97_RS11445	None	None	0.7432696244075966
gene-AUO97_RS15155	1.0	0.3020728318510196	0.2117330674504468	host	tkt	None	None	10.913380762857726
gene-AUO97_RS04195	1.0	0.3779110245823669	0.24887033469876707	host	gene-AUO97_RS04195	None	None	7.2270626167372125
gene-AUO97_RS00990	1.0	0.3754254829205487	0.21563466819656166	host	gene-AUO97_RS00990	None	None	12.253559134594532
gene-AUO97_RS06210	1.0	0.4750470191678108	0.17767275548746947	host	gene-AUO97_RS06210	None	None	1.5649340141274615
gene-AUO97_RS09805	1.0	0.2689553230337195	0.3452049626066571	host	gene-AUO97_RS09805	None	None	0.07016821283810763
gene-AUO97_RS10605	1.0	0.23319949841740564	0.16337936727463068	host	hisG	None	None	13.126807795490574
gene-AUO97_RS05175	1.0	0.2061412943231037	0.10944671461203272	host	gene-AUO97_RS05175	None	None	6.880953948906975
gene-AUO97_RS07105	1.0	0.28242686652056204	0.17740251705906743	host	ileS	None	None	16.98068621395584
gene-AUO97_RS12115	1.0	0.5841598077297199	0.39420842798276123	host	nfuA	None	None	2.6835492519796387
gene-AUO97_RS13400	1.0	0.3884035726259244	0.22109675370429166	host	gene-AUO97_RS13400_gene_ahpF	None	None	7.629936558306837
gene-AUO97_RS09950	1.0	0.26969581824338307	0.16448464771930718	host	gene-AUO97_RS09950	None	None	18.34422398575267
gene-AUO97_RS10640	1.0	0.3126516584861745	0.29217821420946	host	gene-AUO97_RS10640	None	None	0.18764521246696342
gene-AUO97_RS09975	1.0	0.3678086905460737	0.20003911867172758	host	gene-AUO97_RS09975	None	None	1.378168320557265
gene-AUO97_RS12490	1.0	0.26493632823100455	0.18355295764043028	host	gene-AUO97_RS12490	None	None	1.164314315288329
gene-AUO97_RS06710	1.0	0.2323419471025494	0.15954408893941296	host	gene-AUO97_RS06710	None	None	32.59704515732769
gene-AUO97_RS14415	1.0	0.4884747011957486	0.35603602876300816	host	gene-AUO97_RS14415	None	None	0.34430750801546145
gene-AUO97_RS18375	1.0	0.3180366846427373	0.23330438744887055	host	gene-AUO97_RS18375	None	None	0.2808083933035975
gene-AUO97_RS06450	1.0	0.2560055091896574	0.16693054961942627	host	atpE	None	None	166.03243990225766
gene-AUO97_RS16220	1.0	0.19151322060295445	0.13498879046600407	host	gene-AUO97_RS16220_gene_trpB	None	None	4.094935022883359
gene-AUO97_RS17830	1.0	0.21378407479377554	0.1495876092108513	host	fumC	None	None	23.74340331951538
gene-AUO97_RS10350	1.0	0.20724014785165673	0.1339594032580982	host	panB	None	None	10.005197949021024
gene-AUO97_RS06625	1.0	0.26916180775608844	0.152951392752648	host	gene-AUO97_RS06625	None	None	0.15900220303521098
gene-AUO97_RS06430	1.0	0.34845568144011696	0.26726388698600345	host	atpG	None	None	122.74201418670002
gene-AUO97_RS06480	1.0	0.23473231172854173	0.17001573480205673	host	znuB	None	None	3.305977076901843
gene-AUO97_RS09150	1.0	0.19402273206156154	0.15735405665953633	host	gene-AUO97_RS09150	None	None	13.081154262356659
gene-AUO97_RS05245	1.0	0.426571052431792	0.07581204687561079	host	gene-AUO97_RS05245	None	None	0.40443843449076444
gene-AUO97_RS14355	1.0	0.18354991943400376	0.14709182000535617	host	gene-AUO97_RS14355	None	None	1.7896007357638386
gene-AUO97_RS13325	1.0	0.23012491084368705	0.08854697776107921	host	gene-AUO97_RS13325	None	None	2.2616729179158614
gene-AUO97_RS10155	1.0	0.2614172911279539	0.14325834521421962	host	gene-AUO97_RS10155	None	None	1.1265470004285452
gene-AUO97_RS18875	1.0	0.4314438108497798	0.04202595730418983	host	gene-AUO97_RS18875	None	None	0.7276846094486887
gene-AUO97_RS05340	0.9566902337747399	0.7791177768790654	1.0	host	gene-AUO97_RS05340	None	None	0.0016793345443058588
gene-AUO97_RS03260	1.0	0.21631541792888165	0.08094709794875399	host	gene-AUO97_RS03260	None	None	3.8632900093723404
gene-AUO97_RS19115	1.0	0.3227593729808881	0.1674301602989341	host	gene-AUO97_RS19115	None	None	13.893045001681248
gene-AUO97_RS11430	1.0	0.31331539204734016	0.18993530058689587	host	gene-AUO97_RS11430	None	None	12.993830389373757
gene-AUO97_RS00840	1.0	0.2697860257603919	0.3462711720442084	host	bauC	None	None	0.10316123678595951
gene-AUO97_RS09115	1.0	0.3411055342686298	0.2528627405306104	host	infB	None	None	35.481598939207416
gene-AUO97_RS11525	1.0	0.3788605465430173	0.29856001337891913	host	rpsL	None	None	242.0020487179101
gene-AUO97_RS15335	1.0	0.2862070824530646	0.19136211243908194	host	msbA	None	None	6.950030302977896
gene-AUO97_RS17185	1.0	0.15376628000135897	0.10496743932930053	host	gene-AUO97_RS17185	None	None	0.20676711945912316
gene-AUO97_RS19095	1.0	0.2992092334759385	0.20475981943280894	host	gene-AUO97_RS19095	None	None	4.728448010921832
gene-AUO97_RS03385	1.0	0.30178950199678867	0.19672305225590192	host	gene-AUO97_RS03385	None	None	30.799239958553592
gene-AUO97_RS06255	1.0	0.2591091333892964	0.13257095827349683	host	gene-AUO97_RS06255	None	None	3.10563602288858
gene-AUO97_RS08540	1.0	0.36816658595961527	0.10480913739134547	host	gene-AUO97_RS08540	None	None	5.476291484766865
gene-AUO97_RS00880	1.0	0.7709969972960358	0.5263155259789679	host	gene-AUO97_RS00880	None	None	0.022739222900990983
gene-AUO97_RS12335	1.0	0.2760305379844527	0.18242211923556692	host	adk	None	None	26.1664986532558
gene-AUO97_RS09450	1.0	0.27399928359741665	0.1919006258847718	host	gene-AUO97_RS09450	None	None	2.5882112663440946
gene-AUO97_RS00100	1.0	0.22889102275133605	0.17381763621306667	host	gene-AUO97_RS00100	None	None	1.5781494802036355
gene-AUO97_RS05990	0.9566902337747397	0.7791177768790652	1.0	host	gene-AUO97_RS05990	None	None	0.0012023637861598168
gene-AUO97_RS16255	1.0	0.40351920342696557	0.16339977391779728	host	gene-AUO97_RS16255	None	None	4.50623101587061
gene-AUO97_RS14770	1.0	0.17981164281895373	0.18089744290804036	host	gene-AUO97_RS14770	None	None	0.9871193594289024
gene-AUO97_RS16655	1.0	0.4224420444888468	0.1509452222532283	host	gene-AUO97_RS16655	None	None	0.30537296202709435
gene-AUO97_RS17235	1.0	0.28894894836748236	0.19904015867869093	host	gene-AUO97_RS17235	None	None	1.36333789329062
gene-AUO97_RS06580	1.0	0.3314320825988531	0.2109802893261059	host	gene-AUO97_RS06580	None	None	5.089845932442222
gene-AUO97_RS04970	1.0	0.2893915546269296	0.2087583651172917	host	gene-AUO97_RS04970	None	None	1.1221539919586396
gene-AUO97_RS13575	1.0	0.23535481776810518	0.1575649230026968	host	gene-AUO97_RS13575	None	None	5.950026068052413
gene-AUO97_RS14230	1.0	0.8143887638582442	0.7355959027107069	host	gene-AUO97_RS14230	None	None	0.022902955768202077
gene-AUO97_RS00465	1.0	0.2415817941760275	0.12805374741493655	host	gene-AUO97_RS00465	None	None	1.172660512017992
gene-AUO97_RS02345	1.0	0.677038756913422	0.5906621515493982	host	gene-AUO97_RS02345	None	None	0.02235564320444141
gene-AUO97_RS04240	1.0	0.3488438718302951	0.22736128580193676	host	gene-AUO97_RS04240	None	None	2.5604138651936976
gene-AUO97_RS18020	1.0	0.2014838451537265	0.25860511867771296	host	gene-AUO97_RS18020	None	None	0.22064794167323262
gene-AUO97_RS03005	1.0	0.33753613590954323	0.1375813523313985	host	gene-AUO97_RS03005	None	None	310.0318889038933
gene-AUO97_RS18835	1.0	0.28756967652442705	0.2805591109215972	host	gene-AUO97_RS18835	None	None	1.1865453948998934
gene-AUO97_RS06425	1.0	0.38683501030482176	0.2887660126358429	host	atpD	None	None	135.12615183034106
gene-AUO97_RS06895	1.0	0.24631675142874493	0.13069970296302316	host	gene-AUO97_RS06895	None	None	22.853450935363465
gene-AUO97_RS19545	1.0	0.20369893285337903	0.31956667549010775	host	gene-AUO97_RS19545	None	None	1.5899211013183476
gene-AUO97_RS04470	1.0	0.30420070403623317	0.18778502724011642	host	gene-AUO97_RS04470	None	None	4.716665250292941
gene-AUO97_RS07600	1.0	0.5843638089334577	0.2459176393006064	host	gene-AUO97_RS07600	None	None	3.832761999605246
gene-AUO97_RS01800	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS01800	None	None	0.0009676165707667099
gene-AUO97_RS14310	1.0	0.2254882474489824	0.07458766379168123	host	gene-AUO97_RS14310	None	None	0.17069209806814653
gene-AUO97_RS16270	1.0	0.35316190400000624	0.16239287901611257	host	gene-AUO97_RS16270_gene_lpdA	None	None	1.674945244586683
gene-AUO97_RS16540	1.0	0.4658705605100533	0.48368749327744515	host	adeA	None	None	0.08052840892766851
gene-AUO97_RS14110	1.0	0.20383474698759835	0.0872075027407303	host	gene-AUO97_RS14110	None	None	0.1671367582834463
gene-AUO97_RS13645	1.0	0.22273609732332705	0.1478696775082842	host	gene-AUO97_RS13645	None	None	8.449472155184576
gene-AUO97_RS18290	1.0	0.34917535684220097	0.4463513969792592	host	gene-AUO97_RS18290	None	None	0.35358799389471846
gene-AUO97_RS06070	1.0	0.17098290537677285	0.06737443076954146	host	gene-AUO97_RS06070	None	None	11.683221725261065
gene-AUO97_RS19690	1.0	0.36580805102608566	0.1769826272349753	host	gene-AUO97_RS19690	None	None	2.493756955154363
gene-AUO97_RS12380	1.0	0.2048998144417746	0.17052392720429446	host	gene-AUO97_RS12380	None	None	0.833800662120204
gene-AUO97_RS02895	1.0	0.2275265290141912	0.1606484128440898	host	gatA	None	None	11.465605671088325
gene-AUO97_RS16640	1.0	0.49416202713039975	0.21141948059503876	host	gene-AUO97_RS16640	None	None	0.06815941518495214
gene-AUO97_RS03430	1.0	0.30862675107671433	0.14615405837691653	host	gene-AUO97_RS03430	None	None	3.4559647257578345
gene-AUO97_RS17715	1.0	0.37161564710301587	0.24270510759591	host	fabZ	None	None	26.518372075018135
gene-AUO97_RS10150	1.0	0.2147916482648852	0.1613979604768386	host	ilvC	None	None	45.765373245762355
gene-AUO97_RS00210	1.0	0.274480193134656	0.29851250066224816	host	gene-AUO97_RS00210	None	None	3.029447857515334
gene-AUO97_RS19240	1.0	0.31447232606475156	0.19858339518014304	host	gltS	None	None	8.781685830629321
gene-M172_gp26	0.29968439557664384	1.0	0.8948127702612625	phage	gene-M172_gp26	early	middle	1538.6828532772752
gene-AUO97_RS17665	1.0	0.24118912909359774	0.03850124829784855	host	gene-AUO97_RS17665	None	None	17.12426769533918
gene-AUO97_RS05255	1.0	0.3628195876667572	0.1805083871867383	host	aqpZ	None	None	4.078220841558567
gene-AUO97_RS08950	1.0	0.28889458404434193	0.1579381631573166	host	gene-AUO97_RS08950	None	None	0.8285993639268229
gene-AUO97_RS04575	1.0	0.5605906587626507	0.3993352955466546	host	gene-AUO97_RS04575	None	None	0.5080554539029685
gene-AUO97_RS08755	1.0	0.2825318173226905	0.11340395884705338	host	gene-AUO97_RS08755	None	None	1.668562224459106
gene-AUO97_RS07575	1.0	0.22467482487058876	0.1392171286460924	host	gene-AUO97_RS07575	None	None	28.340137949930106
gene-AUO97_RS16245	0.8940322989837566	1.0	0.3229165192930882	host	gene-AUO97_RS16245	None	None	1.1294331664328465
gene-AUO97_RS15205	1.0	0.34765665236011845	0.23429106214174128	host	putP	None	None	7.516513812947711
gene-AUO97_RS02110	1.0	0.17370734252920836	0.11749620257448323	host	fdhD	None	None	5.904131779310026
gene-AUO97_RS08480	0.95669023377474	0.7791177768790654	1.0	host	gene-AUO97_RS08480	None	None	0.000592418308632679
gene-AUO97_RS07635	1.0	0.5203889401738432	0.2381199360186414	host	gene-AUO97_RS07635	None	None	0.09461230607732578
gene-AUO97_RS08780	1.0	0.31242548817375515	0.16140984810720835	host	gspN	None	None	1.6578384117635212
gene-AUO97_RS11725	1.0	0.20021198804126863	0.16924220560509168	host	gene-AUO97_RS11725	None	None	3.248925306849477
gene-AUO97_RS06605	1.0	0.42464594732020566	0.2232053591685031	host	gene-AUO97_RS06605	None	None	0.478615850268406
gene-AUO97_RS13770	1.0	0.4743068879401529	0.3164775410163323	host	gene-AUO97_RS13770	None	None	0.34377230949810084
gene-AUO97_RS16300	1.0	0.42361518996621905	0.28877432687151855	host	gene-AUO97_RS16300	None	None	0.21577234265483636
gene-AUO97_RS01760	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS01760	None	None	0.0009722463151244446
gene-AUO97_RS18780	1.0	0.18324536800621558	0.13265339598279724	host	gene-AUO97_RS18780	None	None	14.096851969788222
gene-AUO97_RS09640	1.0	0.26388231836059245	0.18570035989000214	host	gene-AUO97_RS09640	None	None	2.058913577173209
gene-AUO97_RS15970	1.0	0.5127331473931499	0.27660790906959715	host	gene-AUO97_RS15970	None	None	0.40194436388159843
gene-AUO97_RS05410	0.3790321719572217	1.0	0.396191116597588	host	gene-AUO97_RS05410	None	None	0.5017791565730157
gene-AUO97_RS01285	1.0	0.288556323254755	0.21737176067617497	host	gene-AUO97_RS01285	None	None	44.182693855263096
gene-AUO97_RS07390	1.0	0.2863391548471034	0.1348726134391144	host	tyrS	None	None	6.011031343662673
gene-AUO97_RS13815	1.0	0.299499086772384	0.1864387891959209	host	mumR	None	None	1.6995582467626673
gene-AUO97_RS17295	1.0	0.5408573383644296	0.23310047866100048	host	gene-AUO97_RS17295	None	None	1.0908731408245302
gene-AUO97_RS04515	1.0	0.21010620612046588	0.15102562487311033	host	mlaE	None	None	17.96911830142378
gene-AUO97_RS08065	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS08065	None	None	0.0015164140288135
gene-AUO97_RS08235	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS08235	None	None	0.0006888117961390138
gene-AUO97_RS05430	1.0	0.3560946591679584	0.20489485709812827	host	gene-AUO97_RS05430	None	None	8.792468215753457
gene-AUO97_RS10520	1.0	0.22265854888772382	0.13928965938301532	host	gspE	None	None	3.8917652495434454
gene-AUO97_RS01085	1.0	0.2340238607471528	0.09283418639413375	host	hflD	None	None	3.411011162375265
gene-AUO97_RS00620	1.0	0.3179439180704059	0.18714553374621617	host	gene-AUO97_RS00620	None	None	8.35976857613953
gene-AUO97_RS01105	1.0	0.17045330886547194	0.10634589028464814	host	sohB	None	None	39.192400889810315
gene-AUO97_RS13085	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS13085	None	None	0.0031749918728282644
gene-AUO97_RS02755	1.0	0.38984136531480124	0.37085653256741075	host	gene-AUO97_RS02755	None	None	0.14321825090540727
gene-AUO97_RS19535	1.0	0.49117105473174255	0.23621759924308636	host	gene-AUO97_RS19535	None	None	2.194970193562141
gene-AUO97_RS13030	0.9566902337747397	0.7791177768790652	1.0	host	gene-AUO97_RS13030	None	None	0.0012167633524611313
gene-AUO97_RS10690	1.0	0.1450717807288888	0.0844625781742146	host	gene-AUO97_RS10690	None	None	8.002051388695577
gene-AUO97_RS13165	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS13165	None	None	0.0012621085705652733
gene-AUO97_RS07405	1.0	0.19767209072427858	0.12350132211246508	host	gene-AUO97_RS07405	None	None	2.496112854714155
gene-AUO97_RS03405	1.0	0.5242509839583028	0.3353794008042561	host	gene-AUO97_RS03405	None	None	1.391301047318089
gene-AUO97_RS06345	1.0	0.28164950587996174	0.18425748464670694	host	gene-AUO97_RS06345	None	None	0.43135480181569563
gene-AUO97_RS01260	1.0	0.3836075844582506	0.5295584505038133	host	gene-AUO97_RS01260	None	None	0.07613071068974528
gene-AUO97_RS07060	1.0	0.2158668430529719	0.16727414796948922	host	gene-AUO97_RS07060	None	None	0.6057632300629325
gene-AUO97_RS11270	1.0	0.5199844893903572	0.29332847820044594	host	gene-AUO97_RS11270	None	None	4.3382570867387065
gene-AUO97_RS09545	1.0	0.339361455559865	0.24641591315043807	host	gene-AUO97_RS09545	None	None	11.119878736811673
gene-AUO97_RS15240	1.0	0.3152174786112039	0.16763255505878533	host	gene-AUO97_RS15240	None	None	3.8176140457648264
gene-AUO97_RS06900	1.0	0.34346958208680034	0.12544484597312092	host	gene-AUO97_RS06900	None	None	3.1856933942180117
gene-AUO97_RS11425	1.0	0.39202130374869465	0.26631608358184616	host	coaD	None	None	9.279616636056343
gene-AUO97_RS14860	1.0	0.2742414501552204	0.11388636470599067	host	gene-AUO97_RS14860	None	None	31.45986677195424
gene-AUO97_RS16000	1.0	0.21027383445351117	0.32716843547509955	host	gene-AUO97_RS16000	None	None	0.602743686458399
gene-AUO97_RS01350	1.0	0.287881643003312	0.10616521799397535	host	gene-AUO97_RS01350	None	None	0.5988760895808781
gene-AUO97_RS10780	1.0	0.4843175590608479	0.2352003148603685	host	gene-AUO97_RS10780	None	None	1.600211680714235
gene-AUO97_RS15990	1.0	0.21329902404725418	0.15267475538067268	host	gene-AUO97_RS15990	None	None	0.6915501493824339
gene-AUO97_RS08300	0.9566902337747397	0.7791177768790651	1.0	host	gene-AUO97_RS08300	None	None	0.001135192624921838
gene-AUO97_RS12190	1.0	0.20394166398106003	0.09163549380368088	host	rubA	None	None	48.4626208043598
gene-AUO97_RS07400	1.0	0.2146287935745929	0.15303146636160006	host	gene-AUO97_RS07400	None	None	2.7376189029417928
gene-AUO97_RS17300	1.0	0.1861888550047067	0.14158976327402428	host	ispD	None	None	5.500916799073155
gene-AUO97_RS17615	1.0	0.6270949832882868	0.5733166948317051	host	gene-AUO97_RS17615	None	None	3.698209408087719
gene-AUO97_RS06945	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS06945	None	None	0.0006410078229053912
gene-AUO97_RS17905	1.0	0.3109461428820794	0.22778672479210538	host	gene-AUO97_RS17905	None	None	0.3001543971629143
gene-AUO97_RS00375	1.0	0.285982387975693	0.20471197236516367	host	gene-AUO97_RS00375	None	None	0.7990691931574717
gene-AUO97_RS05455	1.0	0.3565708888789709	0.24310998051091465	host	gabT	None	None	14.683954150321606
gene-AUO97_RS18525	1.0	0.5904110551273872	0.10467342975917633	host	gene-AUO97_RS18525	None	None	0.16112138346078372
gene-AUO97_RS05835	1.0	0.49223058935980785	0.28922930115206674	host	hpxO	None	None	0.1349193847494746
gene-AUO97_RS16465	1.0	0.5079916613299525	0.1864969833304969	host	gene-AUO97_RS16465	None	None	2.019519104071936
gene-AUO97_RS12570	1.0	0.20808392309144377	0.06265053744965432	host	gene-AUO97_RS12570	None	None	7.372874914208761
gene-AUO97_RS13660	1.0	0.19839828498449544	0.10543651919545435	host	lptB	None	None	18.215362752652833
gene-AUO97_RS16895	0.9566902337747397	0.7791177768790652	1.0	host	gene-AUO97_RS16895	None	None	0.0012023637861598168
gene-AUO97_RS02525	1.0	0.2847146883271079	0.15100356476964558	host	sdhC	None	None	33.89054126512823
gene-AUO97_RS18400	1.0	0.21804008256519897	0.13032829567974752	host	gene-AUO97_RS18400	None	None	8.529338966161324
gene-AUO97_RS02775	1.0	0.20801861735895819	0.1377184423275272	host	gene-AUO97_RS02775	None	None	12.52444313650554
gene-AUO97_RS12105	1.0	0.4942054059700255	0.28216170712067185	host	gene-AUO97_RS12105	None	None	0.20499466914806344
gene-AUO97_RS11590	1.0	0.270817530025015	0.19331781829055927	host	minE	None	None	79.71220187612477
gene-AUO97_RS03160	1.0	0.49970707950738213	0.2606028232799018	host	mscL	None	None	28.247616824984632
gene-AUO97_RS15255	1.0	0.291893990221439	0.16563363967662664	host	gene-AUO97_RS15255	None	None	2.1547704794643363
gene-AUO97_RS17655	1.0	0.6086635007752299	0.08680238068090168	host	gigD	None	None	0.2558773799383726
gene-AUO97_RS07245	1.0	0.6388239828430262	0.3059224555050696	host	gene-AUO97_RS07245	None	None	0.19327137754941118
gene-AUO97_RS18535	1.0	0.483226834296967	0.4364741940994994	host	gene-AUO97_RS18535	None	None	0.23202775751440533
gene-AUO97_RS07025	1.0	0.29518395449008594	0.143178428576741	host	gene-AUO97_RS07025	None	None	43.704888226601874
gene-AUO97_RS12100	1.0	0.410465699407428	0.17586787517809238	host	gene-AUO97_RS12100	None	None	0.2592928556741806
gene-AUO97_RS00045	1.0	0.1568466986256708	0.10506230608633722	host	gene-AUO97_RS00045	None	None	24.589752948667453
gene-AUO97_RS10320	1.0	0.2957029489869925	0.20589780987526257	host	gene-AUO97_RS10320	None	None	17.55564808042984
gene-AUO97_RS10720	1.0	0.47458151030759343	0.16596643424459243	host	gene-AUO97_RS10720	None	None	0.8291813683812442
gene-AUO97_RS17175	1.0	0.2982162799358162	0.6343012666211209	host	gene-AUO97_RS17175	None	None	0.04156230430181528
gene-AUO97_RS04880	1.0	0.381706196967842	0.08447537958528482	host	gene-AUO97_RS04880	None	None	12.90187020613057
gene-AUO97_RS17590	1.0	0.22113123117569736	0.1447290681482076	host	pfkB	None	None	3.8808775974610557
gene-AUO97_RS02030	1.0	0.18485629277541438	0.2824181543106938	host	gene-AUO97_RS02030	None	None	0.5159075953629302
gene-AUO97_RS06790	1.0	0.2410712913424208	0.09551030409657614	host	gene-AUO97_RS06790	None	None	0.13702332029822598
gene-AUO97_RS00785	1.0	0.3131258340600701	0.26144819037417144	host	basH	None	None	0.2709326565385758
gene-AUO97_RS05445	1.0	0.32520506810830996	0.19242441685673287	host	gene-AUO97_RS05445	None	None	3.049627563705089
gene-AUO97_RS16790	1.0	0.41261387426097507	0.3167745021211227	host	gene-AUO97_RS16790	None	None	0.22795127703930138
gene-AUO97_RS04440	1.0	0.2538327155608594	0.1409124377009898	host	yihA	None	None	5.335491431091996
gene-AUO97_RS08395	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS08395	None	None	0.0020319947986100887
gene-AUO97_RS13665	1.0	0.28543840724998815	0.14807649111057486	host	gene-AUO97_RS13665	None	None	6.3654997617521625
gene-AUO97_RS16365	1.0	0.3480964791252167	0.1930493073311139	host	gene-AUO97_RS16365	None	None	0.2190962466148764
gene-AUO97_RS03335	1.0	0.3682347107951324	0.33784243671020836	host	gene-AUO97_RS03335	None	None	0.3838582466700467
gene-AUO97_RS02140	1.0	0.3013689262143683	0.055258274194906996	host	gene-AUO97_RS02140	None	None	0.42438460430602853
gene-AUO97_RS09940	1.0	0.24240358112905105	0.13444191454743076	host	ispG	None	None	16.44899202286329
gene-AUO97_RS08980	1.0	0.27989079975620546	0.29116046333347445	host	gene-AUO97_RS08980	None	None	0.6095888672506257
gene-AUO97_RS03735	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS03735	None	None	0.0017367476911197355
gene-AUO97_RS04415	1.0	0.3233723888393511	0.12381851578703193	host	gene-AUO97_RS04415	None	None	0.732488705583508
gene-AUO97_RS17125	1.0	0.38205992293067936	0.2859960239330465	host	gene-AUO97_RS17125	None	None	0.16984780204921765
gene-AUO97_RS08565	1.0	0.19874512587571777	0.1397382804693465	host	gene-AUO97_RS08565	None	None	15.936708654073755
gene-AUO97_RS16615	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS16615	None	None	0.0005628794455983626
gene-AUO97_RS18395	1.0	0.18298526298224194	0.09706540272174777	host	gene-AUO97_RS18395	None	None	2.6354391768889385
gene-AUO97_RS04785	1.0	0.3336386714940845	0.1859065302131452	host	gene-AUO97_RS04785	None	None	1.149577763627952
gene-AUO97_RS03240	1.0	0.29106472921398635	0.16628727323425416	host	gene-AUO97_RS03240	None	None	1.5479813474390602
gene-AUO97_RS07195	1.0	0.7718652603952371	0.4771914332611563	host	gene-AUO97_RS07195	None	None	0.08895108328339928
gene-AUO97_RS01790	0.9566902337747398	0.7791177768790652	1.0	host	gene-AUO97_RS01790	None	None	0.00024335267049222615
gene-AUO97_RS05520	1.0	0.312622273526876	0.20187731218241706	host	gene-AUO97_RS05520	None	None	1.9260827171855752
gene-AUO97_RS03570	1.0	0.33332435412315686	0.18715715310969264	host	queA	None	None	1.48401248947433
gene-AUO97_RS06780	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS06780	None	None	0.00022062918551683927
gene-AUO97_RS00795	1.0	0.31090318967324937	0.048354812477983095	host	barA	None	None	0.44501809421087296
gene-AUO97_RS05765	1.0	0.23048516817374112	0.11684292389353923	host	gene-AUO97_RS05765	None	None	4.151247114228782
gene-AUO97_RS08430	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS08430	None	None	0.0012543177769198078
gene-AUO97_RS15575	1.0	0.5382579039386818	0.3985094540164218	host	gene-AUO97_RS15575	None	None	0.1640253090700018
gene-M172_gp15	0.7731368883231134	1.0	0.6027039288547624	phage	gene-M172_gp15	early	middle	1673.311112141627
gene-AUO97_RS18540	1.0	0.5639422635132241	0.3281129365253095	host	gene-AUO97_RS18540	None	None	0.724958072383795
gene-AUO97_RS07065	1.0	0.31950637515639435	0.1113929610314147	host	gene-AUO97_RS07065	None	None	0.5529236639431987
gene-AUO97_RS06770	0.9566902337747397	0.7791177768790651	1.0	host	gene-AUO97_RS06770	None	None	0.0012466225758344107
gene-AUO97_RS09935	1.0	0.2535224839874769	0.16419178147702218	host	gene-AUO97_RS09935	None	None	18.288051333331733
