Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS29240	0.500143925202926	0.3622898350907489	0.39882476770877195	host	gspG	None	None	0.1690728213912314
gene-R0792_RS14395	0.117720324995328	0.2210840496858983	0.1480606073253091	host	algE	None	None	0.10408366578091817
gene-R0792_RS27760	0.6979024428130878	0.6664191465510264	0.35698048081888917	host	gene-R0792_RS27760	None	None	0.16109151104221164
gene-R0792_RS12150	15.015869040905685	11.698944616395984	6.7533498389306175	host	gene-R0792_RS12150	None	None	3.7774648093373444
gene-R0792_RS23175	5.883537751482252	5.684581635494519	2.980584781177525	host	dadR	None	None	1.4624158915292937
gene-R0792_RS25605	0.8264964842530648	0.7562002920107125	0.4172124398953621	host	gene-R0792_RS25605	None	None	0.2699904771757191
gene-R0792_RS04225	0.9218724146118592	0.7175841288546427	0.8077365711696253	host	gene-R0792_RS04225	None	None	0.5347153056730167
gene-R0792_RS09265	29.27493873829215	18.40190815431517	7.847501808131954	host	uvrY	None	None	3.892690309833154
gene-R0792_RS00425	18.97063048489361	16.41483100091214	6.253438778653149	host	gene-R0792_RS00425	None	None	2.9110116108590476
gene-R0792_RS27280	7.506632961404022	12.077758119199641	4.028685076346699	host	gene-R0792_RS27280	None	None	0.9086399045396679
gene-R0792_RS14020	1.9410350180125862	1.7629358357135065	0.9674877771265884	host	gene-R0792_RS14020	None	None	0.7530603594173093
gene-R0792_RS27950	1.0504733138373834	0.7269215595733945	0.7757957200741521	host	gene-R0792_RS27950	None	None	0.28337608067332837
gene-R0792_RS11175	0.19119316949715598	0.06374153487865104	0.14516894747462786	host	gene-R0792_RS11175	None	None	0.11161041511916615
gene-R0792_RS30020	1.398168863975022	0.5009337458864047	7.331184664448411	host	gene-R0792_RS30020	None	None	1.679109150825598
gene-R0792_RS17890	2.1469534354388324	1.6775993783499146	1.0581195038222384	host	gene-R0792_RS17890	None	None	0.304218601864881
gene-R0792_RS19040	5.294069916753834	2.455937191758222	4.118991416998093	host	gene-R0792_RS19040	None	None	2.3795973009301057
gene-R0792_RS12655	1.8420836869709516	1.8888712056298076	0.9861724569088909	host	gene-R0792_RS12655	None	None	0.5673289747598769
gene-R0792_RS16315	2.4853990045286474	1.8251496383065557	1.6824150421452702	host	anvM	None	None	0.9911241272221127
gene-R0792_RS20820	5.630457340120642	5.00492948634153	11.03823574001371	host	gene-R0792_RS20820	None	None	5.9730086177164186
gene-R0792_RS12255	13.327804488257362	6.915464516132741	5.0083853016113205	host	gene-R0792_RS12255	None	None	2.5860861298761355
gene-R0792_RS26580	303.8158671580882	239.13363711514455	112.60972764175355	host	pagL	None	None	59.12039378110221
gene-R0792_RS16805	6.863968885705883	3.7779856020221594	3.6224423587007735	host	gene-R0792_RS16805	None	None	1.7377822535395708
gene-R0792_RS10550	2.2876942822341113	0.9482272601400696	2.2688184702631187	host	gene-R0792_RS10550	None	None	0.8792470470605543
gene-R0792_RS12430	3.828375508730357	4.125007519129391	5.646763470269356	host	gene-R0792_RS12430	None	None	3.5937660962388605
gene-R0792_RS21240	1.6222244714712941	1.114683385497131	2.404670639842196	host	gene-R0792_RS21240	None	None	0.45330486451558477
gene-R0792_RS24680	5.286624868696597	6.860246527435065	3.5663795964653024	host	gene-R0792_RS24680	None	None	2.9152103384418884
gene-R0792_RS04050	0.16313765582755652	0.2569100297479001	0.23505027089436648	host	kdpC	None	None	0.14969981754402684
gene-R0792_RS18110	12.08166650808924	10.672400990277817	7.934630160636812	host	bfr	None	None	3.5764417620186557
gene-R0792_RS27405	1.3195894582855394	1.062360892189482	1.2118858349511772	host	gene-R0792_RS27405	None	None	0.31420592464171965
gene-R0792_RS01750	0.6094307586923372	0.8274769897504991	0.7083771430026108	host	gene-R0792_RS01750	None	None	0.3363460842865561
gene-R0792_RS04715	3.6234463996799895	3.3998416684947133	2.130127205081137	host	gene-R0792_RS04715	None	None	1.329585430238633
gene-R0792_RS12620	2.0613317668172906	1.4175340859030967	1.1344343962981074	host	gene-R0792_RS12620	None	None	0.4522588804719746
gene-R0792_RS22530	1.0555183842811564	1.0814125877527705	1.4669989212199515	host	gene-R0792_RS22530	None	None	0.6614867189003751
gene-R0792_RS20055	1.7909569274115522	1.5596416236117587	1.3312493211945589	host	gene-R0792_RS20055	None	None	0.8061759055675755
gene-R0792_RS14340	270.48315058603447	202.77104224186078	84.11754783760601	host	grxD	None	None	65.8230171961466
gene-R0792_RS26250	3.624637344611749	2.151737441362322	2.338272309411517	host	gene-R0792_RS26250	None	None	1.3170877739739737
gene-R0792_RS23415	4.572309048642744	7.763977506142382	6.785619352232775	host	gene-R0792_RS23415	None	None	0.5696589223434783
gene-R0792_RS01490	1.3840403586305123	0.613801208581812	0.5341588442853825	host	gene-R0792_RS01490	None	None	0.35788081484272627
gene-R0792_RS06140	0.35621778750660577	0.508312327298114	0.41126510471156263	host	gene-R0792_RS06140	None	None	0.21144568635914113
gene-R0792_RS01925	1.0789207284077478	1.1841017750717657	0.39432282377662975	host	gene-R0792_RS01925	None	None	1.1096793498935777
gene-R0792_RS07810	0.9911716845355686	0.9017846535976973	0.6610538784357463	host	gene-R0792_RS07810	None	None	0.4614287406538818
gene-R0792_RS17465	2.871920780088701	3.0100127970673904	2.9514203844984745	host	gene-R0792_RS17465	None	None	0.9983655813477138
gene-R0792_RS00720	40.84333687774292	28.68945849226658	23.43694011712411	host	pqsD	None	None	11.95197747827429
gene-R0792_RS06375	0.30309863004665605	0.20359461317834632	0.1183697012750779	host	kynU	None	None	0.06025045766203241
gene-R0792_RS30040	24.753039294926328	20.561983608573293	10.527924746978625	host	gene-R0792_RS30040	None	None	5.1804672352031425
gene-R0792_RS15850	5.93590320974402	3.8520716560327193	3.893441148702009	host	gene-R0792_RS15850	None	None	1.8226970335633284
gene-R0792_RS09020	0.401913459493263	0.794344743372371	0.27310383153645	host	gene-R0792_RS09020	None	None	0.24813818160970022
gene-R0792_RS15510	2.7114466109977107	2.421155134565113	2.0017507705019084	host	mltF	None	None	0.9177663686663874
gene-R0792_RS16085	0.9301047205653848	0.9860342623599214	0.9774786408846825	host	gene-R0792_RS16085	None	None	0.4000027847453458
gene-R0792_RS25065	35.81188236097919	34.66969144446599	20.778395934072666	host	hflX	None	None	10.988401804055437
gene-R0792_RS11490	11.999699331650387	9.095710661449795	7.348697729271208	host	gene-R0792_RS11490	None	None	3.1190943838897995
gene-R0792_RS14905	2.8787149866371733	10.098911574436373	5.36158829886625	host	fabZ	None	None	0.9642893623835188
gene-R0792_RS24290	1.4286686090185412	0.5478093904221853	0.7502892232117864	host	gene-R0792_RS24290	None	None	0.34261874711179513
gene-R0792_RS12470	2.597952969940271	2.492418487301354	5.133787487811576	host	gene-R0792_RS12470	None	None	3.1099542093084347
gene-R0792_RS10295	1.953302759090676	2.320317661201756	2.1983754074869184	host	gene-R0792_RS10295	None	None	0.704614462385949
gene-R0792_RS28855	0.847437076528675	0.35711488623223125	0.5082190394720808	host	gene-R0792_RS28855	None	None	0.22170351959438406
gene-R0792_RS11545	6.74257193936894	4.371149410208343	5.592498778987929	host	gene-R0792_RS11545	None	None	3.252725014176762
gene-R0792_RS20060	1.762885396528849	1.507712786225728	0.6275431982112981	host	gene-R0792_RS20060	None	None	0.3503692848125018
gene-R0792_RS09865	1.2860727149585978	0.7825287577196103	1.3473457524720152	host	tsi2	None	None	0.8480170379553945
gene-R0792_RS09190	1.0611012597290181	3.5377041872402977	0.8855762174033649	host	alkB1	None	None	0.9157788484610342
gene-R0792_RS18620	10.099864457174313	7.083796614981993	8.535370058640417	host	gene-R0792_RS18620	None	None	3.38847416502066
gene-R0792_RS20290	4.51871200616241	3.9337566803401867	3.4481356393689118	host	gene-R0792_RS20290	None	None	1.5794550729608732
gene-R0792_RS22180	6.897710595519359	4.424551914967718	4.392585294132716	host	znuB	None	None	1.8591123549129818
gene-R0792_RS14405	0.2224073164770591	0.22211589005619434	0.09179977038460152	host	algX	None	None	0.06815684038798749
gene-R0792_RS25020	7.613638539825238	6.130685112670883	5.919544149438985	host	rsgA	None	None	2.313540892583362
gene-R0792_RS07625	0.3117526791632891	0.4433696217148298	0.5409876211935551	host	gene-R0792_RS07625	None	None	0.20455328089105057
gene-R0792_RS02360	1.2532843845853667	0.5242858471235581	1.0367535039967035	host	gene-R0792_RS02360	None	None	0.43758325895153816
gene-R0792_RS29570	0.7531182650941268	0.7557181684619866	1.1526372284855668	host	gene-R0792_RS29570	None	None	0.49414396267104965
gene-R0792_RS09720	0.6465079907278791	0.7403868570171759	0.7388447368724889	host	gene-R0792_RS09720_gene_gspG	None	None	0.2991271179112792
gene-R0792_RS15575	10.283424614863515	5.601699707287572	2.0395648040965906	host	gene-R0792_RS15575	None	None	1.1547056337884085
gene-R0792_RS08320	2.6605715736188715	1.3570418536453328	0.9587864997779836	host	gene-R0792_RS08320	None	None	0.9651554195347986
gene-R0792_RS28050	2.043668334406242	0.918424472723802	1.0233682567214168	host	gene-R0792_RS28050	None	None	0.4467452022451168
gene-R0792_RS14615	4.124850856483427	3.4782594001814897	2.7556222980780136	host	metR	None	None	1.757228026681894
gene-R0792_RS03450	11.362684706966064	10.028426084691185	6.036938949228665	host	gene-R0792_RS03450	None	None	3.919666696163391
gene-R0792_RS08465	1.0228654880131745	2.297957449424325	0.8883376020322757	host	gene-R0792_RS08465	None	None	0.7945196333347198
gene-R0792_RS19810	5.115379525586566	4.090507444736947	2.9055741422155443	host	trmB	None	None	2.2192916682277857
gene-R0792_RS21225	0.6047708780152892	0.3984436859575739	0.6816774026291549	host	gene-R0792_RS21225	None	None	0.19845935078648735
gene-R0792_RS23760	2.705434763254954	1.8855790019581111	1.8181210185044812	host	rimK	None	None	0.6842379336511428
gene-R0792_RS17560	0.900733242714467	0.31565509085257276	0.5824566502445128	host	gene-R0792_RS17560	None	None	0.2397072921124351
gene-R0792_RS09340	0.9697406821980619	0.9308505333661146	0.7163806532620852	host	gene-R0792_RS09340	None	None	0.32498170447224384
gene-R0792_RS17525	0.9589217916639919	0.8560097348794147	1.3666877252756062	host	gene-R0792_RS17525	None	None	0.5598421682469414
gene-R0792_RS13985	0.24076596049682056	0.10507295336318802	0.19099143523343967	host	gene-R0792_RS13985	None	None	0.11284820607444651
gene-R0792_RS18260	83.7812220435953	78.24890135145648	42.234694980577316	host	gene-R0792_RS18260_gene_tuf	None	None	37.48641830172518
gene-R0792_RS03215	4.68335617572561	3.927766089387009	3.3131073061868315	host	gene-R0792_RS03215	None	None	1.8909940341022706
gene-R0792_RS10105	10.904021776993478	14.842536668349393	5.424683008183103	host	thrS	None	None	2.0225362590343106
gene-R0792_RS09630	8.761036551434625	4.847474880461583	4.670516776955773	host	gene-R0792_RS09630	None	None	1.9188116743418222
gene-R0792_RS27980	2.7357295804111113	1.8120175855415075	3.1126450695776176	host	gene-R0792_RS27980	None	None	1.6294440970113833
gene-R0792_RS15040	1.503439786817482	1.0843390816116423	0.8098655090940365	host	gene-R0792_RS15040	None	None	0.5650324220906154
gene-R0792_RS00550	3.307544393618581	1.9512927621149772	1.5517232839797768	host	ruvC	None	None	0.48790336230875875
gene-R0792_RS23595	44.260495461403735	63.12532807489085	67.92630166692413	host	gene-R0792_RS23595	None	None	31.314039328838007
gene-R0792_RS14100	1.2048843040645265	0.9366546457888724	2.047901281259478	host	gene-R0792_RS14100	None	None	0.8892906492404208
gene-R0792_RS15820	5.353880028397577	4.651186461371605	3.955397901643697	host	gene-R0792_RS15820	None	None	1.7331071251299133
gene-R0792_RS27320	116.05929094660324	78.13180215453744	109.33209921685499	host	gene-R0792_RS27320	None	None	15.83261246544915
gene-R0792_RS03420	0.9907078710786853	1.8739861757770002	0.4332300791719867	host	gene-R0792_RS03420	None	None	0.2532115111166916
gene-R0792_RS02060	0.24788731387495797	0.3887398503890696	0.3809679651313138	host	gene-R0792_RS02060	None	None	0.1633849947331558
gene-R0792_RS04820	0.28935030590651317	0.11483439035204152	0.1046906995172831	host	nirB	None	None	0.07334524522092177
gene-R0792_RS12810	5.234888384554551	3.6588362765281297	6.367790173860509	host	gene-R0792_RS12810	None	None	0.9942416793659781
gene-R0792_RS06715	0.44734982255161715	0.6920324158056775	0.4182038309715936	host	gene-R0792_RS06715	None	None	0.20540933992328853
gene-R0792_RS21740	27.281277343260907	31.98909438167705	6.120156991246473	host	gene-R0792_RS21740_gene_def	None	None	6.531426798072266
gene-R0792_RS10270	1.1943189665297953	1.2271703369440996	1.2373304480726157	host	gene-R0792_RS10270	None	None	0.8746077709495454
gene-R0792_RS20805	2.6887454437148053	1.8743500786693759	1.853693008167071	host	mdcA	None	None	0.8604007500858526
gene-R0792_RS18550	2.21653762070063	3.4260217208417023	2.222725185803853	host	gene-R0792_RS18550	None	None	1.2038476475546571
gene-R0792_RS17135	1.5882930641974078	2.225716386571574	2.1694640985174716	host	gene-R0792_RS17135	None	None	1.000468490913283
gene-R0792_RS11635	4.646094775964148	3.2546590161006588	4.134974740087863	host	gene-R0792_RS11635	None	None	1.9468351817036553
gene-R0792_RS26650	5.657140745532331	5.37972683972132	6.142604478572912	host	gene-R0792_RS26650	None	None	2.6696069607442783
gene-R0792_RS19715	1.8158791917762485	1.7678946727299478	1.8365155399037196	host	gene-R0792_RS19715	None	None	0.9477058777566824
gene-R0792_RS24255	5.737673414093706	4.3595140205752605	4.6191777847530195	host	gene-R0792_RS24255	None	None	1.6611847203852275
gene-R0792_RS08915	10.621112176349541	8.378256743512178	6.6553205399295825	host	gene-R0792_RS08915	None	None	2.8314894085446793
gene-R0792_RS29180	0.8458303014642096	0.3857824882997062	0.4374295102579951	host	dnaE2	None	None	0.22487954083740747
gene-R0792_RS10140	2.9587430816157223	3.584872558938818	3.666446325027459	host	gene-R0792_RS10140	None	None	1.1102467541830323
gene-R0792_RS26845	1.356269546372866	2.2309594808404953	1.0352603517497472	host	gene-R0792_RS26845	None	None	0.9010080875007296
gene-R0792_RS04915	31.01432279464751	21.870636586948752	27.966266167615252	host	gene-R0792_RS04915	None	None	5.499718310735408
gene-R0792_RS09175	11.691419402619841	10.49122931198954	7.415236817396775	host	gene-R0792_RS09175	None	None	2.3354221217109585
gene-R0792_RS30025	1.77231566651578	0.8107119855298028	1.8368404949075283	host	gene-R0792_RS30025	None	None	0.46779287027528577
gene-R0792_RS06655	0.41639518358706057	0.49668391495837305	0.7303562177696828	host	gene-R0792_RS06655	None	None	0.3188187287747426
gene-R0792_RS12390	4.216532099525135	3.423036728235003	3.099789733741444	host	gene-R0792_RS12390	None	None	1.1302957507285931
gene-R0792_RS07540	0.9510515871748065	0.5415861973530646	0.8035028645920652	host	gene-R0792_RS07540	None	None	0.2756073719020269
gene-R0792_RS21005	1.400899424388667	1.2632890230881013	1.0021105562492756	host	gene-R0792_RS21005	None	None	0.43282354949442015
gene-R0792_RS21260	0.565041071594255	0.4913333322915973	0.6630333197985455	host	gene-R0792_RS21260	None	None	0.4071031073565818
gene-R0792_RS03485	6.963874691582471	5.660635520178422	3.6339416727797875	host	smc	None	None	0.6688324307739015
gene-R0792_RS07020	0.8439746313991152	1.3167289877894488	0.7261772726692262	host	gene-R0792_RS07020	None	None	0.5821795646106591
gene-R0792_RS07970	0.2631579923118003	0.4894996832781272	0.3203905417203278	host	pvdM	None	None	0.18293581342718832
gene-R0792_RS01410	0.9973449291335735	1.0152259591834347	1.3726629526354939	host	gene-R0792_RS01410	None	None	0.6010358243405897
gene-R0792_RS10805	5.726442316468696	4.3584477522443965	7.283306547808835	host	greB	None	None	3.724002513401434
gene-R0792_RS18315	103.70301674001817	67.83439861345364	58.46328410999073	host	secE	None	None	16.77094803513743
gene-R0792_RS03410	2.684196582010435	3.2046692680001003	3.2296725711886456	host	gene-R0792_RS03410	None	None	0.8997649086892033
gene-R0792_RS02900	0.4720695469619201	0.49261465818337274	0.75134965473368	host	gene-R0792_RS02900	None	None	0.7716187450548927
gene-R0792_RS00170	6.899518224506669	5.995048390096891	6.793372778830359	host	aruC	None	None	2.9766519157839304
gene-R0792_RS27350	1.1490090041952639	0.7633888296925767	1.0695098095632518	host	gene-R0792_RS27350	None	None	0.22364428253982302
gene-R0792_RS25050	11.070415484919256	6.730477853092636	5.929539007305544	host	mutL	None	None	2.852016936655353
gene-R0792_RS03925	27.24883099571777	16.529377779226426	11.331617383105726	host	fabA	None	None	5.282392030736116
gene-R0792_RS19850	11.754081403767529	10.412584011617463	8.210203663931196	host	ftsE	None	None	5.157218135800727
gene-R0792_RS02705	2.2964040878469603	3.172653318161841	0.8898326411831954	host	gene-R0792_RS02705	None	None	0.3289711730346579
gene-R0792_RS29820	0.5712793962382421	0.06600641431912033	0.5387110815293865	host	gene-R0792_RS29820	None	None	0.275370541919673
gene-R0792_RS28655	7.213323849091457	118.53950327500195	61.03850651860647	host	gene-R0792_RS28655	None	None	105.00334054351494
gene-R0792_RS13930	3.481279417474404	2.179670923451565	1.99927678138034	host	folM	None	None	1.253483368344607
gene-R0792_RS03825	7.502071219228412	6.341017285796741	5.328323867971447	host	brnQ	None	None	1.6253222387612518
gene-R0792_RS00465	6.4284668964267935	4.227948408936179	3.1656046070252284	host	wrbA	None	None	2.4577181997918607
gene-R0792_RS15150	12.598649829081912	6.159491496056227	6.206525775216848	host	gene-R0792_RS15150	None	None	2.281546738438019
gene-R0792_RS16765	3.5172900430151484	2.5248432241764616	2.197500964738823	host	gene-R0792_RS16765	None	None	0.4884038994222082
gene-R0792_RS26120	769.5311338376885	175.3161781846147	1115.6769364546933	host	rpsO	None	None	115.08865730618713
gene-R0792_RS09740	0.6856638548556226	2.2455730290155556	1.772028776457166	host	gene-R0792_RS09740	None	None	0.6785730799518704
gene-R0792_RS02955	0.6022527422516611	0.3237634281188616	0.5056104829064635	host	gene-R0792_RS02955_gene_speB	None	None	0.14431086519592443
gene-R0792_RS13360	1.442727510602469	0.8481978074042607	0.8516779229709865	host	gene-R0792_RS13360	None	None	0.42962760032245245
gene-R0792_RS02590	0.7220476664933609	0.54301619354192	0.5648843668411463	host	gene-R0792_RS02590	None	None	0.25407981497631654
gene-R0792_RS07280	13.896741827501355	7.498370670571926	6.432889002400632	host	gene-R0792_RS07280_gene_lpdA	None	None	4.962690577747063
gene-R0792_RS19005	3.602175851358612	3.1349807445203206	3.045594703031	host	gene-R0792_RS19005	None	None	1.322501218742924
gene-R0792_RS13945	3.0147100637787205	2.561136690840241	1.7755167232025613	host	gene-R0792_RS13945	None	None	0.7190216115342701
gene-R0792_RS05440	0.9761288965248343	0.33987116833705233	0.6377275652197992	host	gene-R0792_RS05440	None	None	0.22237722057375034
gene-R0792_RS07755	0.6141175703740005	0.7089438338543426	0.8337756427778535	host	gene-R0792_RS07755	None	None	0.4232833203721962
gene-R0792_RS26630	0.7965206907609743	0.3901714456525016	0.4404715914119981	host	gene-R0792_RS26630	None	None	0.3276473440300641
gene-R0792_RS12720	38.45769945436043	34.5927785403015	36.073120067872956	host	gene-R0792_RS12720	None	None	11.667736130183817
gene-R0792_RS07385	0.7847779461088714	0.6422871731672807	0.7283635545767715	host	gene-R0792_RS07385	None	None	0.34553129641593183
gene-R0792_RS22690	0.11135980773209207	0.1401281480486124	0.19770259914554314	host	gene-R0792_RS22690	None	None	0.0965491499354911
gene-R0792_RS20315	1.1491057471162112	0.6837597184852261	0.6980214113433068	host	gene-R0792_RS20315	None	None	0.27214776701205223
gene-R0792_RS24980	4.720561536107842	4.418210080340905	2.9842654131688398	host	serB	None	None	1.3305969162664397
gene-R0792_RS03885	3.627876002154317	2.6119226541422127	1.4839191111912577	host	gene-R0792_RS03885	None	None	1.4152803729042351
gene-R0792_RS19465	3.4431365471466493	4.012078948889936	3.7675448733687302	host	gene-R0792_RS19465	None	None	4.807669579547429
gene-R0792_RS08220	0.1466576652486651	0.13644743126404157	0.10493893526907179	host	gene-R0792_RS08220_gene_hflK	None	None	0.07446456549726109
gene-R0792_RS15795	6.505190268876579	4.603789736962528	6.247373846067044	host	gene-R0792_RS15795	None	None	2.3446118752709393
gene-R0792_RS00760	1.6773233856817635	1.6102551289716993	1.7913854187373282	host	gene-R0792_RS00760	None	None	0.7308907821671055
gene-R0792_RS07770	0.1371917482383956	0.14404785616881186	0.10233293915637645	host	gene-R0792_RS07770	None	None	0.04364024415769722
gene-R0792_RS01920	1.7087244447642786	1.1740425523854994	0.8788824510953199	host	gene-R0792_RS01920	None	None	0.5076190768287551
gene-R0792_RS10835	2.329875745300747	2.729292780420392	1.1370439624073418	host	gene-R0792_RS10835	None	None	0.2756446812793996
gene-R0792_RS19285	1.7300461363830524	1.7094842229999412	2.864899385991284	host	gene-R0792_RS19285	None	None	1.4344809541492427
gene-R0792_RS23260	3.094409464153221	2.798178972941402	2.366340624940233	host	gene-R0792_RS23260_gene_betT	None	None	1.200811207998239
gene-R0792_RS18195	21.02101333289135	94.56544841780492	19.073060940163245	host	rplX	None	None	27.736596417370386
gene-R0792_RS00790	15.059963174711214	11.217638003698582	4.8233878538130455	host	purC	None	None	3.2572090369127293
gene-R0792_RS09385	5.096025944991153	3.0821155236611455	3.67469879893082	host	gene-R0792_RS09385	None	None	1.2253981381490797
gene-R0792_RS06965	0.11872532591109326	0.18718247235216573	0.2288231053638417	host	gene-R0792_RS06965	None	None	0.10144203287527669
gene-R0792_RS20205	60.055115720075854	29.32644603318182	27.240936824898938	host	gene-R0792_RS20205	None	None	10.718558355825007
gene-R0792_RS28460	302.36763868580016	15.755685080114112	83.72066824457649	host	murF	None	None	313.86712815897846
gene-R0792_RS20570	1.3662428181655704	1.4345914958949335	1.3329300378729125	host	gene-R0792_RS20570	None	None	0.7791616042494446
gene-R0792_RS05655	11.633457613623333	4.914957635818412	4.771829581154958	host	gene-R0792_RS05655	None	None	1.0557239672432688
gene-R0792_RS06975	0.2521145369937171	0.22444179796878885	0.2232725691716346	host	gene-R0792_RS06975	None	None	0.10184539200562664
gene-R0792_RS02855	1.5463964489766904	1.5016395738839974	1.3391668557543697	host	gene-R0792_RS02855	None	None	0.8358321260511666
gene-R0792_RS05645	1.0740365030669194	0.5569909190645786	0.4329100986496702	host	gene-R0792_RS05645	None	None	0.23793525286278644
gene-R0792_RS05605	1.7266777593678917	0.9346853119238765	1.006025944679349	host	gene-R0792_RS05605	None	None	0.41076423128801576
gene-R0792_RS14465	4.293910122017619	3.5835749142636857	1.1831464472111863	host	arnF	None	None	2.201389427476059
gene-R0792_RS07065	0.9883035381834505	2.00568766341195	1.0014526038662273	host	gene-R0792_RS07065	None	None	0.7650689268728316
gene-R0792_RS05055	4.5236621417868825	3.001423844760067	2.7663823161953807	host	fimL	None	None	1.4921619735986789
gene-R0792_RS23425	21.876342050734706	18.864312555637028	8.951660535864614	host	algZ	None	None	4.1876247715035
gene-R0792_RS16150	3.514263101475605	3.3204887195092034	3.262273455297077	host	gene-R0792_RS16150_gene_yejK	None	None	1.0904890094445312
gene-R0792_RS07565	0.13548773327950542	0.16050589262656043	0.15527068520294227	host	gene-R0792_RS07565	None	None	0.08540564642366846
gene-R0792_RS11275	28.386829813621898	19.602680520029075	9.248568200488197	host	gene-R0792_RS11275	None	None	6.388328436406456
gene-R0792_RS16055	2.856580873571979	2.464519387072065	1.3663050069598157	host	gene-R0792_RS16055	None	None	0.6731656792894029
gene-R0792_RS02000	0.6987384656513638	0.3280795087619143	0.5082149695273122	host	gene-R0792_RS02000	None	None	0.34018541936823754
gene-R0792_RS10185	73.04046458758937	86.77700458362617	53.990763655381826	host	gene-R0792_RS10185	None	None	44.58495645530014
gene-R0792_RS01395	2.7911693726741853	2.191696986466333	1.4280479717374195	host	gene-R0792_RS01395	None	None	0.5744014913950447
gene-R0792_RS08185	0.8098917368094819	0.5811797349726496	0.6790836730487807	host	gene-R0792_RS08185	None	None	0.430953034407203
gene-R0792_RS21135	0.196997169446137	0.1395240694478273	0.20067008050032362	host	gene-R0792_RS21135	None	None	0.12315506970563864
gene-R0792_RS18185	37.024506547812564	34.254444297188876	99.38002917894178	host	rpsN	None	None	43.326769498194395
gene-R0792_RS15745	0.1266522651816501	0.120552037296589	0.10770019490888758	host	gene-R0792_RS15745	None	None	0.04285242595898635
gene-R0792_RS09705	0.31623241239310085	0.4294471067667006	0.4318939208955795	host	gene-R0792_RS09705	None	None	0.20991076846546314
gene-R0792_RS16905	2.2993274682775255	2.153131670396692	2.324202772230882	host	gene-R0792_RS16905	None	None	1.3026652882611944
gene-R0792_RS03705	0.7231328375656608	0.6848331571764992	0.6072355479063142	host	gene-R0792_RS03705	None	None	0.3539382988010393
gene-R0792_RS06850	1.3377212575900814	1.0337296260021986	1.0119340103951557	host	gene-R0792_RS06850	None	None	0.35038440466802107
gene-R0792_RS24840	0.9638927545264961	0.7482807741902295	1.1079432478625093	host	gene-R0792_RS24840	None	None	0.48214329019195495
gene-R0792_RS29565	0.9799757187958494	1.205839825171837	0.9350613895283354	host	gene-R0792_RS29565	None	None	0.6222007194879112
gene-R0792_RS17000	9.388188007094545	6.901225951224271	5.814384123499708	host	gene-R0792_RS17000	None	None	2.671825732965601
gene-R0792_RS25720	0.7013735451590016	0.6423859006625686	0.5324538010927977	host	gene-R0792_RS25720	None	None	0.15144232897598442
gene-R0792_RS11925	2.0153843443437607	1.4923261404163985	0.9870830314730593	host	gene-R0792_RS11925	None	None	0.2866251593513406
gene-R0792_RS21805	5.342363356018545	5.648017771498251	2.39557097288969	host	gmhB	None	None	1.3183176172959832
gene-R0792_RS07545	0.7273286213872787	0.38365920603197834	0.8007221380670444	host	gene-R0792_RS07545	None	None	0.28395598366511443
gene-R0792_RS15705	2.8651979051567347	3.449754280338485	2.2803996584592565	host	gene-R0792_RS15705	None	None	0.38804272388588396
gene-R0792_RS22045	22.62623426870117	25.209865629312844	23.660577444360257	host	gene-R0792_RS22045	None	None	17.318818608421957
gene-R0792_RS10730	0.31947854589615693	0.3556789754852091	0.24947001293286342	host	gene-R0792_RS10730	None	None	0.1691316480695029
gene-R0792_RS10065	83.73858242964151	49.628333501768736	58.07155329520688	host	gene-R0792_RS10065	None	None	22.034048393069188
gene-R0792_RS23270	1.4998529406988574	1.5806702349991444	1.6363140043402102	host	gene-R0792_RS23270	None	None	0.7431907915024265
gene-R0792_RS05275	0.12813875010815076	0.4418221540183251	0.44827584416048655	host	gene-R0792_RS05275	None	None	0.44887302419070346
gene-R0792_RS19365	0.1848371448252221	0.14516011412030952	0.34572115158554173	host	gene-R0792_RS19365	None	None	0.2482339136000836
gene-R0792_RS28530	12.325122147958208	6.36302280893165	7.380903089552638	host	argJ	None	None	3.120758072856659
gene-R0792_RS27365	0.9346095804674366	1.261552598276933	0.9101168841022951	host	gene-R0792_RS27365	None	None	0.38685799654706193
gene-R0792_RS28850	3.7608099164363518	2.2552588156877054	2.725816685967855	host	gene-R0792_RS28850	None	None	1.4575471346614102
gene-R0792_RS27420	6.514215185410539	7.92814847050922	2.4268613695029226	host	gene-R0792_RS27420	None	None	7.215614606805545
gene-R0792_RS20345	0.41786295769354437	0.22149606910264663	0.5951939702586342	host	gene-R0792_RS20345	None	None	0.29635798878978714
gene-R0792_RS21060	0.09431523959376104	0.15428560000930855	0.1728678939778847	host	gene-R0792_RS21060	None	None	0.09743270512631953
gene-R0792_RS22885	1.0772094593020465	0.832505111854773	1.7058713192046893	host	pstA	None	None	1.2428528153562568
gene-R0792_RS26835	9.477453193630309	8.785868009455838	6.190493431686397	host	gene-R0792_RS26835	None	None	2.1041097334579675
gene-R0792_RS18765	85.11017139972394	92.54000704340702	38.45389375702146	host	gene-R0792_RS18765	None	None	27.305614481863948
gene-R0792_RS22125	1.5790964679632689	1.7550662276582554	1.1272403084506133	host	gene-R0792_RS22125	None	None	0.593980810434505
