Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0170	1.0	0.9886819421238224	0.4806165942332415	0.128800824295306	0.06363674276692897	0.06034360432067413	host	tsf	None	None	375.23720380093624
gene-b2028	1.0	0.7853304927029474	0.24560943601141874	0.11247653967972572	0.05951844902251759	0.0843082283203764	host	ugd	None	None	3.4199710268174925
gene-b0511	0.7032479744986524	0.8534777433584119	0.4798455016036354	0.6010731059513376	0.4254847480236762	1.0	host	allW	None	None	0.2996751226232163
gene-b2795	1.0	0.91644889447117	0.41851347796011307	0.10971375851487505	0.04915151667343846	0.04756525688961617	host	ppnN	None	None	29.951317261926885
gene-b0329	1.0	0.5925997198824628	0.1066977843972746	0.023275045774671217	0.02481723080413049	0.055713670915438024	host	yahO	None	None	13.433624867730495
gene-b2799	1.0	0.6480511650017612	0.3682978915876346	0.26430088756062153	0.10456037449770794	0.4579938875086169	host	fucO	None	None	0.6361980364497575
gene-b2877	0.4127505581034818	1.0	0.2713796866798718	0.17066197732948943	0.10523783490166953	0.23494450512079543	host	mocA	None	None	1.482694349609529
gene-b3176	0.30571891971230314	0.18978038472626882	0.07744865338399608	0.02704032424213008	0.015075151197606744	1.0	host	glmM	None	None	482.89046913316747
gene-b0719	0.6306551644442357	1.0	0.24358924720895242	0.2015546830801181	0.14880578070967493	0.3801140039038476	host	ybgD	None	None	0.46985496049121245
gene-b1166	0.7098778762866156	1.0	0.2485218441397971	0.05434201454188574	0.2549919820753434	0.3045897742427954	host	ariR	None	None	1.8366691286308756
gene-b0162	1.0	0.8797027628357381	0.4882821588657878	0.35180906796827516	0.22755179457308577	0.3309952389377801	host	cdaR	None	None	0.6328097799701164
gene-b4734	1.0	0.39083321207170346	0.37406623269303674	0.11365553186535361	0.1947409015008529	0.14178955644955188	host	yldA	None	None	3.4799660838833795
gene-b4834	1.0	0.4566195533080199	0.3102958619670138	0.23434266962986836	0.07528220858491178	0.11428299348013363	host	xylZ	None	None	5.846293242075378
gene-b2894	0.9823147816785862	1.0	0.34515255537687356	0.1194250011203796	0.08634384747242467	0.0778899786864306	host	xerD	None	None	15.449368093483178
gene-b4315	0.6424147648378015	1.0	0.48192601869952506	0.1386364157377461	0.03947375738336419	0.04114004925026361	host	fimI	None	None	14.196043138603999
gene-b2131	1.0	0.8247041138941222	0.18502664961550985	0.09842821149635889	0.06812158399074802	0.05796849619319712	host	osmF	None	None	7.197839860126075
gene-b2367	0.6398157314082696	1.0	0.2895769585678377	0.17164147077446673	0.21243145118651868	0.3304061048291632	host	emrY	None	None	0.32689697089194863
gene-b3050	1.0	0.7045492597704069	0.33998164588903296	0.24546475153856107	0.16276944409154118	0.27174799820455653	host	yqiJ	None	None	0.7841699612589038
gene-b3583	1.0	0.6101264344779519	0.3658454328226638	0.3554208748649057	0.37042662008602195	0.578733013210185	host	sgbE	None	None	0.45824662087387674
gene-T4t008	0.00029453732191888444	0.13328253825307093	0.4693328001810844	0.9313101700414816	0.9910317828210815	1.0	phage	gene-T4t008	early	late	6918.41361508691
gene-b3303	0.899980438064052	1.0	0.624810149832631	0.1417019215702469	0.07574838483270036	0.058637290260965896	host	rpsE	None	None	1800.1363581769922
gene-b4513	0.6457690205641927	1.0	0.6424520738297425	0.7485920345028241	0.36393136970828943	0.8100381268305322	host	kdpF	None	None	0.5200545851742381
gene-b1273	1.0	0.4855147278671914	0.14894138699740475	0.055227924186944215	0.054873805652770474	0.04548135196338082	host	yciN	None	None	44.69437730763854
gene-b1060	1.0	0.804936459508599	0.4950723046664958	0.25960295456238197	0.14541593514727397	0.19175804744481362	host	bssS	None	None	37.7837051637026
gene-b3746	1.0	0.8601467971807449	0.21032555231988873	0.11641461738406127	0.07454698587349133	0.16005223630303345	host	ravA	None	None	3.2822971394046774
gene-b1973	0.9494447990665419	1.0	0.4286483460259526	0.336498385158284	0.2287098525578845	0.29918550078229517	host	zinT	None	None	0.2915157008166749
gene-b2223	1.0	0.5747506303589719	0.42181758992506546	0.41563926113396876	0.2729859511262251	0.6498905732010465	host	atoE	None	None	0.30974700232434343
gene-b2636	1.0	0.8689700328489187	0.4134315569215613	0.2413609694852808	0.1362022958391074	0.46718722995998485	host	yfjS	None	None	0.475437737421189
gene-b3900	1.0	0.810732428981977	0.44472813899304015	0.5425489258167314	0.2460950249641996	0.7001067133526095	host	frvA	None	None	0.32270645425561134
gene-b1575	1.0	0.6341044268026019	0.5123873399021365	0.7064437186261001	0.259007916044789	0.5465259839684107	host	dicB	None	None	0.13799623621211518
gene-b4122	0.818107983765405	1.0	0.43521460494879793	0.31858100043867127	0.1878968906403307	0.3577925427369057	host	fumB	None	None	0.7647696806807378
gene-b3511	1.0	0.8264938423648168	0.1975276773614365	0.09167331808078263	0.04944191309711923	0.08090696433992232	host	hdeD	None	None	16.288502520026412
gene-b2870	0.8628291827984501	0.9217481101564247	0.5261059431709549	0.5772671498830309	0.27469368846573367	1.0	host	ygeW	None	None	0.3362676673164536
gene-b2861	1.0	0.6938129198595094	0.21968351782002643	0.16290052105891634	0.10140038528859878	0.1282855475585856	host	insC4	None	None	4.0357717623975695
gene-b0168	1.0	0.7778529447168756	0.2659439536747877	0.08859702796951215	0.03645680160532353	0.038171616628731565	host	map	None	None	76.96399683916334
gene-b3533	0.7661268393927622	1.0	0.32364257680178193	0.2630700490046502	0.12006660745240096	0.30802135557493576	host	bcsA	None	None	1.127041333585782
gene-b2229	0.8054090494014676	1.0	0.5352971199172843	0.3394258012295656	0.24373882878636804	0.5299076998139316	host	yfaT	None	None	0.2703291722452088
gene-b3091	1.0	0.9963979143567997	0.32875093974313574	0.19266267352322114	0.11777057856265057	0.24177075083097002	host	uxaA	None	None	1.099667271240196
gene-b0268	1.0	0.9692797210182855	0.3782546895412302	0.5036592101917405	0.3329154822422297	0.5117576583778781	host	yagE	None	None	0.2764134422347787
gene-b2972	1.0	0.6606673846049461	0.20387306507016517	0.11448433739466429	0.05782581337512665	0.13464964569284268	host	pppA	None	None	3.0428845328697935
gene-b2245	1.0	0.7090029539535879	0.48659397416074235	0.22662639376068944	0.18250339279386646	0.32856122666527554	host	yfaU	None	None	0.8840087265184954
gene-b2461	0.8703354003826981	1.0	0.3052220976688428	0.3746385172316892	0.14807375722506283	0.5495557378076463	host	eutP	None	None	0.5478287405378524
gene-b4408	1.0	0.5139851290403311	0.3352881312417406	0.18677344186217135	0.09594298339147106	0.08476529218006912	host	csrB	None	None	3348.726609299522
gene-b4594	1.0	0.973484869763654	0.19304838265896412	0.15213811831870586	0.170244845675248	0.3493579936092037	host	ymgJ	None	None	0.8634941200347356
gene-b1312	0.8071173414093115	1.0	0.5744121733262358	0.5213119911545077	0.24518055925230203	0.867500818423782	host	ycjP	None	None	0.22619445972271282
gene-T4p015	0.0002131946467058077	0.009494923027403694	0.5804702511540071	1.0	0.6654036948440486	0.3436114057983076	phage	dexA.1	early	middle	595.4843155274451
gene-b0399	1.0	0.547389204247694	0.1749911945082865	0.07022855944768787	0.03102061979583022	0.08608717504581831	host	phoB	None	None	6.164343476584954
gene-b1551	0.11787445186907163	1.0	0.1439509178516364	0.1325289642532309	0.22673869642956002	0.1448423662833263	host	ynfN	None	None	1.3348704270973006
gene-b2267	1.0	0.6839589844269358	0.17953772698004483	0.09238351485980835	0.06121695170495143	0.0730351317658784	host	elaA	None	None	17.013267843451413
gene-b1723	1.0	0.715272002619283	0.21748949434602816	0.06657365275922575	0.029248268467763423	0.03160753248255534	host	pfkB	None	None	12.679764851448263
gene-b4237	0.9881443830205732	1.0	0.5335822477930617	0.3759831839630177	0.11542710785690014	0.3156020401397018	host	gene-b4237_gene_nrdG	None	None	0.7733969978247016
gene-b0949	0.9761546719804447	1.0	0.3464078952079219	0.11898476566428677	0.07343599545288998	0.0731072608629291	host	uup	None	None	18.591138946392363
gene-b2716	1.0	0.6668740811485808	0.2494943588486622	0.15392206856257107	0.1036735045323438	0.1831720449076638	host	ascB	None	None	1.784223788765353
gene-b2462	0.5941707500265255	1.0	0.4276690787319371	0.2203671445503728	0.1848086257119394	0.3717977865353415	host	eutS	None	None	0.6643738196208147
gene-b3483	0.6523238157107468	1.0	0.6292275324457052	0.4375338066309372	0.2718828607609903	0.749013674167694	host	yhhH	None	None	0.30800876497541513
gene-b1873	0.7066286423161217	1.0	0.5564999961237367	0.6045271185527988	0.24421948825766376	0.4911114257222885	host	torY	None	None	0.13084497752629637
gene-b0715	1.0	0.8839250547148301	0.29498353632957536	0.18271671491920083	0.07615224522356084	0.16438538106189127	host	abrB	None	None	2.1178843119959216
gene-b0056	1.0	0.7576829610094309	0.3891080117861468	0.13993451663310588	0.08570176468930178	0.07524926486696233	host	yabP	None	None	10.330154875201583
gene-b2774	0.7447785285614077	1.0	0.367067715133003	0.4371540419292283	0.37197030145397314	0.8304084307692312	host	ygcW	None	None	0.29062693125564215
gene-b0937	1.0	0.4074145076015851	0.30051839746457465	0.3085642633615434	0.12460433503538905	0.2666043182179887	host	ssuE	None	None	0.6582564151784737
gene-b2147	1.0	0.8664394531120597	0.30707629066825787	0.2588475145987568	0.15799436019020133	0.35505832615346494	host	preA	None	None	0.6529626622590414
gene-T4t004	0.00012304960554595446	0.058469774148165767	0.2291276923836509	0.4831512296343825	1.0	0.7938625646710183	phage	gene-T4t004	early	late	13529.938294651209
gene-b4422	1.0	0.8016234677204673	0.5532424649814393	0.2549995158935701	0.13777038488758148	0.2973196114222598	host	rdlB	None	None	4.760763138774568
gene-b2211	1.0	0.8984275917943145	0.20587831379542024	0.10808703390958134	0.07784517295145889	0.0676336227745281	host	yojI	None	None	9.551403478369767
gene-b1781	0.7454060714803464	1.0	0.27569112250652067	0.1220682085786716	0.07199901708334112	0.09214102311978802	host	yeaE	None	None	5.262021076349559
gene-b3251	0.9917856072542102	1.0	0.2926929024109052	0.08686522562099978	0.04811453733792988	0.04585407564129184	host	mreB	None	None	106.41493743377656
gene-b2399	1.0	0.40140319169227556	0.1445754038372438	0.08098197869365444	0.03970565122528208	0.06846833614649377	host	yfeD	None	None	11.445592030003347
gene-b3642	1.0	0.7812229678449707	0.2764461301860777	0.21983963615319918	0.049872094433846555	0.12977938932952435	host	pyrE	None	None	3.0241503707480426
gene-b1536	0.709374567623359	1.0	0.2975986443249011	0.15967870811082416	0.08321584173649287	0.13889408133215442	host	ydeI	None	None	1.031110260763373
gene-b1629	0.7830397006231156	1.0	0.23561332051452305	0.1186051804538294	0.05767571423832983	0.063514808837938	host	rsxC	None	None	11.191792477258097
gene-b2829	1.0	0.9368397760763341	0.1790377186423108	0.14947743732237562	0.03874421007004688	0.04865607257675896	host	ptsP	None	None	22.585318258390416
gene-b2602	1.0	0.690306162191023	0.440971488648483	0.47420078118906545	0.40503225067246795	0.2892401451780427	host	yfiL	None	None	0.9271132642894546
gene-T4p049	7.229893760090313e-05	0.004493769394081413	0.19774021997323404	1.0	0.40100050509108254	0.31990051069080827	phage	62	middle	middle	607.4768081231038
gene-b3351	1.0	0.5068075452514966	0.17513103696042137	0.08713590574764363	0.07060845980693332	0.08429600173002359	host	kefG	None	None	14.943548755959599
gene-b2521	1.0	0.6216825876480718	0.1805517292470374	0.08022458656709659	0.05212335990926381	0.0727981461902462	host	sseA	None	None	14.885835086069338
gene-b3785	0.9488609527915353	1.0	0.24727140771909759	0.1271927425751012	0.07638143375454175	0.0886965042611187	host	wzzE	None	None	35.780252298962175
gene-T4p109	0.0002590928217055163	0.016880338995979047	1.0	0.6720210017406723	0.23745433624138687	0.22589467004586447	phage	tk.3	early	early	819.0641294065581
gene-b4264	1.0	0.5455573714034385	0.09685440437941539	0.0763582015057534	0.07503675674210453	0.13066126404457268	host	idnR	None	None	2.694320943881106
gene-b0102	1.0	0.8856336311651998	0.16025562991537973	0.10296310643712668	0.06043442359919604	0.05152033511968851	host	zapD	None	None	15.643643614693373
gene-b2923	0.8715702359329317	1.0	0.21726873368501073	0.1438141393290048	0.086609950613162	0.1306856995003108	host	argO	None	None	3.622071132215468
gene-b2030	1.0	0.7078036837259798	0.17132861993277865	0.08853295972322557	0.06104419361263303	0.07279076233397082	host	insH7	None	None	16.122015586799566
gene-b4409	1.0	0.36129363810983023	0.15473232814218998	0.05579149614243104	0.02173382266581418	0.045123772693157524	host	blr	None	None	42.17434156352345
gene-b3748	0.6348748631678277	1.0	0.40416305739179365	0.1673358078677077	0.23171219762751252	0.27165090141997833	host	rbsD	None	None	19.704588174355
gene-b1603	1.0	0.5988968900110433	0.20048156916014578	0.05381024429528646	0.027303334223991456	0.030290116630210813	host	pntA	None	None	107.28889425196465
gene-b0805	0.47762832453920334	1.0	0.6428131310637212	0.17383338680669205	0.0714194693144534	0.05207608869765436	host	fiu	None	None	31.474100256872624
gene-b3081	0.9544371114047223	1.0	0.4893721387814671	0.44659783959794563	0.233615648498127	0.6055647100701981	host	fadH	None	None	0.3473232344366657
gene-b3314	0.7374919781937441	1.0	0.410638654106571	0.10933818553627403	0.06346357940765814	0.053923137886540594	host	rpsC	None	None	1703.0172372312695
gene-b3208	1.0	0.918980507229874	0.27715555502793476	0.1461327640107969	0.09912669382396791	0.09888619711098384	host	mtgA	None	None	21.047737841993488
gene-b3228	0.8438672159434787	1.0	0.2976523228258743	0.10399090415009879	0.058221449910512875	0.05672754104003003	host	sspB	None	None	95.59244576077853
gene-b1850	1.0	0.6873644731077035	0.36444506875765675	0.15134713992431634	0.07208879321318477	0.0961063047261618	host	eda	None	None	35.04791663563563
gene-b1679	0.6239268397499941	1.0	0.5355495272668456	0.12774789162111672	0.034292952753990615	0.049201531986905606	host	sufE	None	None	3.7308094939747125
gene-b0434	1.0	0.5759328507460449	0.12736576034643826	0.06306918385959182	0.04052677170348399	0.02931416627180345	host	yajG	None	None	55.57860760342246
gene-b3764	1.0	0.2790391166311563	0.10837215556813586	0.06006899668324083	0.03820689138278066	0.03915169996942823	host	maoP	None	None	220.72596126935994
gene-b2684	1.0	0.7417166025276493	0.221355106947935	0.09174763782711713	0.047902080895370666	0.04164417299201258	host	mprA	None	None	49.806448390855294
gene-T4p235	0.00025948213081294165	0.004413736773170265	0.5524960125825209	1.0	0.9625878189356124	0.5897754381404882	phage	nrdA.1	early	middle	1180.9120655724394
gene-b0406	1.0	0.9687317718716691	0.32224825946496694	0.10222920433710446	0.05171456310739197	0.0541339872122718	host	tgt	None	None	75.51343948732307
gene-b4671	0.8491506119407926	0.9083711708321092	0.5078486531712879	0.4779146538458273	0.4648287149899311	1.0	host	ykgR	None	None	0.24861934148995066
gene-b0055	1.0	0.8125865320051161	0.2491218312180205	0.10776730289604321	0.04694088597628348	0.06010945115609365	host	djlA	None	None	11.77612132155756
gene-b2570	0.7160561390601079	1.0	0.19467096785749521	0.09103929494996701	0.03287549286320771	0.057310843892642675	host	rseC	None	None	24.481029962357127
gene-b2232	1.0	0.656147439297247	0.18134930100246832	0.07536954404886066	0.03575327262452661	0.04323075811485382	host	ubiG	None	None	27.9733034319126
gene-b3585	0.3610632536082083	1.0	0.26479764279329043	0.18537152694026665	0.10048092423861237	0.17651856650526174	host	yiaU	None	None	2.5513565592855194
gene-b3672	1.0	0.23644971946967305	0.1024823094269711	0.04636807552322911	0.02131239768288381	0.0357353415119412	host	ivbL	None	None	200.47215158106476
gene-b1108	1.0	0.6326715413812117	0.2683090834609742	0.08713574468312245	0.05143412964670636	0.042325402335717216	host	ycfP	None	None	37.17349657086422
gene-b4056	1.0	0.3943258380802714	0.07930524893574502	0.04955382040449719	0.0261232858899481	0.03144807315785766	host	yjbQ	None	None	35.99548343256166
gene-b0873	1.0	0.9114056276095929	0.659418165285227	0.4261034835203586	0.4047260555964766	0.6907858299992952	host	hcp	None	None	0.1824585549272758
gene-b3146	1.0	0.756091178954979	0.15670406330988976	0.1223470668802316	0.05000381532190725	0.10581653604374658	host	rsmI	None	None	7.821491261615699
gene-b0914	0.840219007548497	1.0	0.24416556600372596	0.11236522225658162	0.06420644912499426	0.058318519997107084	host	msbA	None	None	20.86217910272533
gene-b3791	1.0	0.9687388704591244	0.25869664324495284	0.15736378615102622	0.1101390847049776	0.09955717373970278	host	wecE	None	None	29.77758437862262
gene-b0712	0.9642013073322013	1.0	0.28407037587917616	0.09812333601711828	0.056739131200169345	0.05541694782560459	host	pxpC	None	None	32.089141777066594
gene-b4439	1.0	0.40491209372795683	0.16276849678258096	0.187848543672912	0.12250042801616053	0.06274768023499684	host	micF	None	None	3.1472934012068277
gene-b0589	0.6428534700443617	1.0	0.18367424778389282	0.05954930600871901	0.023925063501272284	0.05466575034491837	host	fepG	None	None	8.426855444458946
gene-b0284	1.0	0.12029262192908066	0.05768194273067653	0.05744311918870049	0.02669133013807293	0.07296995368666305	host	paoC	None	None	13.856472926471408
gene-b3368	1.0	0.591557194594539	0.1725765429434253	0.09622882156182525	0.0416986138317042	0.08838336632864383	host	cysG	None	None	13.326005545728579
gene-b0928	1.0	0.7110283222410142	0.33930108177971713	0.10634078583761176	0.06357005654291031	0.05606721008836879	host	aspC	None	None	114.8555471597066
gene-b2757	1.0	0.766034342059364	0.3439952999871766	0.19436864228204295	0.10539379186393702	0.3264870914671272	host	casD	None	None	1.0592834482307474
gene-b0910	1.0	0.7060203273683383	0.2730961192161964	0.05680149425820129	0.03150588273271151	0.03623984774687567	host	cmk	None	None	103.72841129149904
gene-b2815	1.0	0.6031444526473996	0.4098289922363497	0.29965652402083615	0.1179160567550673	0.09974312267880454	host	metW	None	None	1664.1130907645884
gene-T4p193	0.00035671623812634046	0.04147049743403517	0.058877065282428184	0.11168356257187269	1.0	0.8148332822458728	phage	28	late	late	150.2494666379539
gene-b4429	1.0	0.9718933546716348	0.3671934691235745	0.2954385029472919	0.2962664128462047	0.24997121911675085	host	sokB	None	None	13.699645339309763
gene-b3430	0.7240405053185754	1.0	0.3514106822838853	0.09193163183430303	0.041126054201080654	0.04891313645622058	host	glgC	None	None	43.804744459251935
gene-b2445	1.0	0.4128246349461009	0.20747930455044528	0.4165539191062201	0.12583056788545408	0.31578024663291926	host	yffN	None	None	0.5715777694545383
gene-T4p256	0.00033127456161421813	0.027134047258536395	1.0	0.2906763681636641	0.13038795989350932	0.13056516242673774	phage	asiA.1	early	early	1357.0632743540925
gene-b0343	0.045575479984498506	0.034101148610412045	0.016239373587305116	1.0	0.007643517538398119	0.017399288761110448	host	lacY	None	None	57.91860321256938
gene-b0002	1.0	0.845903937741663	0.36575435841471254	0.08907729690313625	0.04566017737398366	0.04935933655213817	host	thrA	None	None	106.40960232957232
gene-b0658	0.9847290029553216	1.0	0.28745414881334924	0.08691555739407802	0.04929320247867676	0.05159382363020971	host	ybeX	None	None	43.103834178062634
gene-b4609	1.0	0.1751789688974617	0.1487188246798099	0.10110552832850014	0.027206257677156426	0.036059996424351856	host	ryfD	None	None	6000.03946471245
gene-b0264	0.7533783589039351	1.0	0.391297052423081	0.1416019861335819	0.08092204188930127	0.1098222260108874	host	insB2	None	None	5.290925143752941
gene-b3780	1.0	0.9340517532338226	0.33904956248652474	0.11491683926972404	0.060606583600118544	0.05579837795627611	host	rhlB	None	None	87.83892199560802
gene-b2319	0.9007924879426109	1.0	0.2823825336793725	0.09699200532167138	0.055010111546952206	0.06248614038761153	host	usg	None	None	34.714309796694224
gene-b4102	0.8043892009883916	0.8742724842586044	0.8628542157354435	0.7819264815824478	0.2611431303954706	1.0	host	phnF	None	None	0.4203679260801957
gene-b0742	0.8415429154205653	1.0	0.5246312890714182	0.1454988658263039	0.06694206966842411	0.055395058431746844	host	cpoB	None	None	108.95801540913817
gene-b3888	1.0	0.9473992292866851	0.3324453720891885	0.10342196155881199	0.051205104721545575	0.06554700968622229	host	fabY	None	None	41.726465141619535
gene-T4p197	0.00033928789272855706	0.4818013153656635	1.0	0.6561436474468224	0.33604833184542987	0.2701981259188474	phage	alt.-3	early	early	1178.9581195692858
gene-b4079	0.9616266728373134	1.0	0.49098466655833695	0.2160647680871998	0.0863601646520371	0.14314055673446957	host	fdhF	None	None	3.191985527351119
gene-b0323	1.0	0.5125603313373162	0.18660478143185869	0.19694203777230365	0.16566381070876288	0.3261180492974452	host	yahI	None	None	0.4882698779543846
gene-T4p098	0.00030795283451502193	0.7711086004281951	1.0	0.28671053197279917	0.24192050978663304	0.26863939322772823	phage	mobD.2	early	early	881.30057225467
gene-b2170	1.0	0.7488851129535419	0.2615223669355303	0.21966147803640693	0.09603902925804851	0.24994893014323366	host	setB	None	None	0.8348912711730749
gene-b2742	1.0	0.6509650623477763	0.27727709344919343	0.08804572937906295	0.03909594872862065	0.039950881651464265	host	nlpD	None	None	211.64843109062596
gene-b3110	0.846182826557559	1.0	0.42204571930280016	0.25955882156630533	0.1641041744025736	0.3346586464333111	host	cyuP	None	None	0.6921968381253142
gene-b4057	1.0	0.8284946366784777	0.23289436444693667	0.17225057906159175	0.053246560568879796	0.08786924520204967	host	yjbR	None	None	15.436788093901308
gene-b4566	1.0	0.6254956008063435	0.33986497605548976	0.12130973645642955	0.03989765733709102	0.12473519724207706	host	topAI	None	None	4.368704684129193
gene-b2647	1.0	0.49276214478061386	0.27689557270751086	0.23280443449998625	0.1621263445488637	0.306216089749591	host	ypjA	None	None	0.9164177381227034
gene-b2224	1.0	0.8195807474199097	0.37020429851756476	0.3472083271289987	0.1791953781402863	0.5078381709762328	host	atoB	None	None	0.3140519529391205
gene-b1787	1.0	0.7809855522520363	0.2008811739840873	0.10271377865123912	0.039378302690113894	0.10742063323585599	host	yeaK	None	None	6.101604620974754
gene-b3210	1.0	0.7366125921480335	0.1683240590972698	0.11676542003136621	0.07513717620877292	0.09303186252424656	host	arcB	None	None	8.148471201653681
gene-b4593	1.0	0.5440387123531936	0.28658394495192213	0.08832567157022109	0.24327279060781776	0.15551405989749398	host	ymgI	None	None	1.7031399837113712
gene-b3024	1.0	0.6705638769458608	0.26555585262432374	0.048725577366649016	0.030503722614267485	0.027630413441974474	host	ygiW	None	None	21.659329690840266
gene-b3030	0.9315593498124205	1.0	0.30508136346078507	0.11155083952816644	0.07164986204470168	0.07286262172192841	host	parE	None	None	26.189170799055393
gene-b2759	1.0	0.5579434953007736	0.32306040371633743	0.2768794392854399	0.16050706702383072	0.3852318509297875	host	casB	None	None	0.5637386802297767
gene-b1661	1.0	0.6012394853673042	0.14009402187001121	0.06528399781131647	0.027034356979528693	0.02951836341645094	host	cfa	None	None	26.0264465799262
gene-T4p140	0.00026110061156090994	0.021005169052753136	0.02619667632064345	0.06371762242690752	0.8762461032822011	1.0	phage	3	late	late	525.7787684667944
gene-T4p189	0.000321311919235284	0.02225675156559284	0.031642238920336144	0.1687789646260458	1.0	0.6526185418209254	phage	26	late	late	256.2207210496513
gene-T4p247	0.0001078804330340751	0.04245240543730341	0.6057996101366363	1.0	0.29322526400421045	0.1747547807160587	phage	gene-T4p247_gene_dsbA	early	middle	1869.2223453881593
gene-b0783	1.0	0.9114270441061089	0.16780679431492887	0.07985338153783711	0.040553221741135466	0.07341857839000476	host	moaC	None	None	30.264182463116576
gene-b3462	0.9726728600878888	1.0	0.3568440252910903	0.14091595189039233	0.09421825608282745	0.09200448915038051	host	ftsX	None	None	28.801050984924153
gene-b4077	1.0	0.9884594240631429	0.2724439935541693	0.10975889254017257	0.06976715850162642	0.08020970419612179	host	gltP	None	None	31.542549913767957
gene-b4267	0.9699929616526416	1.0	0.7335983419240234	0.4596669411117006	0.2539717852509805	0.7924476010741124	host	idnD	None	None	0.26021261913816607
gene-T4p104	8.940146542307918e-05	0.0142223572956721	0.2169786898249409	0.7257431568119128	1.0	0.5206540637228245	phage	rI	early	late	1083.9926980901364
gene-b0065	1.0	0.8842749174603193	0.38690842975474976	0.2040903921827075	0.12525824318430706	0.17564561138646712	host	yabI	None	None	4.085700726324141
gene-b3893	0.8980736155411371	1.0	0.500586620255683	0.1674129154878771	0.09363898900814305	0.07166010142211209	host	fdoH	None	None	157.3974445496917
gene-T4p164	0.00014501534572554896	0.024864982136192045	0.03209023340012884	0.04664860331939113	0.7481871145100345	1.0	phage	gene-T4p164_gene_17	late	late	1009.6415189386887
gene-b2782	0.8400454701474527	1.0	0.28760100200757355	0.08128925698288463	0.046628631704396746	0.05281607798624646	host	mazF	None	None	30.18530542568286
gene-b3904	1.0	0.8225167222040098	0.4252525701600389	0.5343118079379359	0.33956239355857615	0.8734145844698127	host	rhaB	None	None	0.41132085934756785
gene-b1423	1.0	0.5032404655614193	0.3313113894491469	0.21911474841274245	0.11271953931726637	0.30273180127805827	host	ydcJ	None	None	0.5861920705143786
gene-b3559	0.9529797004510033	1.0	0.4311229758001525	0.10421597190873312	0.059864479171604305	0.06185331056677121	host	glyS	None	None	133.74211397948557
gene-b2376	1.0	0.581083523459218	0.2611591660904733	0.23369586312098245	0.16368787463122517	0.1915868766384002	host	ypdI	None	None	0.9851742391605909
gene-b4758	1.0	0.9305908186470753	0.32733528658635136	0.2666387084636197	0.10129771119196086	0.34329042975982754	host	pspH	None	None	3.774225503429083
gene-b1839	1.0	0.6864989786114106	0.23015815815674287	0.07661118140796361	0.04327485033838648	0.041095238972535794	host	yebY	None	None	49.11474432206757
gene-b1311	1.0	0.6124281227527234	0.36566454122618297	0.39631421219298063	0.25288868307013235	0.6030331973133765	host	ycjO	None	None	0.2558663090154951
gene-b3540	0.7037003687742597	1.0	0.6555208731503424	0.13972122346967317	0.06952220870859586	0.062166221693722455	host	dppF	None	None	186.12964921971087
gene-b0397	1.0	0.7583261392977798	0.19394342151003527	0.12603263165570702	0.07082556838982515	0.11238213816828152	host	sbcC	None	None	3.115236539350581
gene-b1160	0.9466469614278867	1.0	0.8960670122704052	0.39595681588819653	0.47952483467673057	0.7224318992232553	host	iraM	None	None	0.149750130885431
gene-b4130	1.0	0.666132907006564	0.36982722057783984	0.30974756670444653	0.23496717189795227	0.3799094096771137	host	dtpC	None	None	0.43790035577223435
gene-b4170	0.8510409871809376	1.0	0.30469730548165314	0.6237477388715489	0.06958253809531077	0.07880493621024451	host	mutL	None	None	11.269222968815942
gene-b0947	1.0	0.7643275310329576	0.2176316068139226	0.08440412305330068	0.04472060849016948	0.06440294545233678	host	ycbX	None	None	11.245130781564306
gene-b3845	0.9122749662871279	1.0	0.4426122428430299	0.3746660796413748	0.24718216003140667	0.27500736378811264	host	fadA	None	None	2.5870331631371464
gene-T4p063	0.00038003564592787643	0.022584897712346123	1.0	0.6570046731357521	0.6599206783236523	0.5508569669567908	phage	a-gt.4	early	early	959.2346869955982
gene-T4p013	0.0003660326755157781	0.9553774919837943	1.0	0.6209052325882509	0.3418770487855129	0.192040676698901	phage	motB.2	early	early	1038.612444322919
gene-b2042	1.0	0.44529549666694057	0.0888767710736629	0.03543895906335701	0.03037955232540793	0.02232616803422739	host	galF	None	None	177.74551075388223
gene-b3838	1.0	0.27597405525478386	0.06250598556176244	0.029874733692660194	0.017729239092549972	0.015776718312072602	host	tatB	None	None	477.41981446754096
gene-b0883	1.0	0.6936177047014032	0.4930210833000912	0.8037562923701108	0.5967141399206876	0.16992109393187668	host	serW	None	None	216.25187005642604
gene-b2690	1.0	0.7895599944062457	0.2583222493459191	0.10600839521393507	0.034891382920873355	0.044357955038240186	host	yqaB	None	None	19.34538595268459
gene-b4245	1.0	0.40753878400542254	0.05272192389536932	0.023471922598389136	0.00982982717057609	0.0053750134606255304	host	pyrB	None	None	1320.5766801276798
gene-b2059	1.0	0.7368556066943125	0.28794029600640725	0.23680537121224574	0.1821499009923001	0.5587375111261681	host	wcaA	None	None	0.3252919531394817
gene-b4781	1.0	0.4223942557590749	0.09181787424721853	0.03595404379444439	0.012004352820528275	0.03959367045373074	host	evgL	None	None	274.746157147828
gene-b2073	1.0	0.6897481849779159	0.4484331022713112	0.34715352046698095	0.469706924795037	0.6126137861991519	host	yegL	None	None	0.22561592306997927
