Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b3569	0.9604897980560159	0.058207784484825886	0.41615040790503954	0.09214107892469425	0.18910785923147763	0.6154451907081413	host	xylR	None	None	2.3368376176713537
gene-b3037	24.3038841457751	22.382374025612975	21.920361611939637	5.962308171847092	3.230462729976528	2.609521629398674	host	ygiB	None	None	39.641666273506175
gene-b0880	38.27224005679339	16.074473899954253	10.268000378764244	3.9176002458451578	3.857284378783065	1.571203282017257	host	cspD	None	None	43.164861508717
gene-T4p216	0.3475445550319385	255.28551098955154	1085.0313317006185	290.54774238327167	1.0503245328647637	50.01885437305148	phage	31.2	early	early	1099.0695718911566
gene-b0616	0.2010598462291449	0.4201748297426029	0.21553421387592495	0.23162773480076446	0.0744375421108944	0.5355492576428568	host	citE	None	None	0.2689912872453187
gene-b4335	0.4163486756980288	0.7840806100436134	0.09474232892534562	0.0719327181098196	0.12648594674150046	0.5092692987199975	host	yjiM	None	None	0.5463958295544051
gene-b2905	198.21395883001827	131.2757367399161	34.163401717578324	7.139473512420796	2.522528140504554	2.078325863339927	host	gcvT	None	None	263.5294678675746
gene-b0435	12.409242717569782	4.896500326741389	6.802894694495357	5.786891776929383	0.7428259736966965	1.522280942879957	host	bolA	None	None	70.34113028295735
gene-b0784	21.028784879270873	13.485625731919873	4.764575480059149	1.627302064361496	0.547292388453274	1.2053732459452011	host	moaD	None	None	22.36076305180191
gene-b0706	0.2775603190444397	0.706214460585981	0.2271854085692263	0.31474201698120624	0.17391259629743966	0.6128657161575398	host	ybfD	None	None	0.40170264992606725
gene-b2890	91.20058040253977	33.44226571673988	54.350339681285845	14.955406863994536	8.08530891592818	9.388322830263387	host	lysS	None	None	111.14542187876987
gene-b2909	21.4258282412162	7.887933309733334	9.942226084502702	2.595637080708513	1.9281314717927385	2.3381608562950635	host	ygfB	None	None	50.39262320043212
gene-b2027	24.658388741343757	7.299674588017652	17.51074886805948	7.596294538325944	6.157382217456456	5.393365164679473	host	wzzB	None	None	82.07792889867177
gene-T4p175	0.3577874883630233	1152.0903635790894	957.4104093268224	1191.0087967088555	230.23545634547781	570.4731165258831	phage	23	late	late	2888.1878136160094
gene-b0327	4.680676042381169	0.8850909711836088	0.6149466666565585	0.5630572533528246	0.161893381761808	1.0920334534010159	host	yahM	None	None	5.488085136459427
gene-b1969	0.4859081883349128	0.576433179278387	0.9647987038717896	0.20177093061831697	0.09689316623597055	0.2738350772941949	host	hprR	None	None	2.825487058835525
gene-b4226	143.94150937910064	63.03742027431355	131.28171685467817	39.38105331040657	15.98464852886247	21.858824328290115	host	ppa	None	None	380.8611928833917
gene-b0909	1.119246069929343	2.002573070963307	0.7249849010820837	0.16307601131762228	0.11140591638849684	0.19210140802194514	host	ycaL	None	None	1.9887338218873665
gene-b4662	8.131922475100463	0.40739097388905243	2.689179614600202	0.22178677228536792	2.5111045770380653	3.828705550477606	host	sgrT	None	None	11.298389295240414
gene-b0384	9.09661644523805	1.265479186872807	3.083913015146264	0.06569420321612329	0.7633572707547398	0.27771868437352365	host	psiF	None	None	12.441927878283547
gene-b0734	43.00719432490172	16.358545245139272	16.25143392950545	3.744276592095946	2.942211467553792	3.1089575479416633	host	cydB	None	None	40.92384872557933
gene-b0766	8.403428185505188	3.8943453866503814	3.2136591797952176	0.5613759306234125	0.37348804531576013	0.27483877743534835	host	ybhA	None	None	12.544464903194795
gene-b0292	0.15323418634219954	0.1805337380480435	0.051636631215621176	0.20003606981069116	0.14035608473063863	0.7238455471325038	host	ecpB	None	None	0.2984114848942815
gene-b4123	20.152914575754284	0.46998626170177216	55.57298205905554	0.24370012499698263	0.24114722448764106	0.7945313780055686	host	dcuB	None	None	72.78661468076552
gene-b0208	3.8654658906370005	1.0601215494243692	0.43980163422758434	0.4624722728670432	0.7562537228666671	0.0018218350451135734	host	yafC	None	None	3.609703603694463
gene-b1040	0.6042118246459314	0.8875098334352995	0.26295152968862345	0.04003811662534626	0.09061602324301973	0.15681174220215177	host	csgD	None	None	1.8010436885338656
gene-b2741	298.80423037808714	135.6942112208862	59.4706635773324	19.288075970223883	11.340740450993813	12.180950960505038	host	rpoS	None	None	304.8310310993544
gene-b2148	0.3856862942671546	0.35582988093612344	0.08119622151596229	0.05330129619608476	0.16214541123163484	0.1776223515832423	host	mglC	None	None	0.2206792670507034
gene-b4046	2.61407650657028	1.1779177501642248	2.804451759163459	1.023254704465718	0.24128702244501754	0.19444534788645856	host	zur	None	None	5.506623818712862
gene-b2283	91.74807369641067	71.02602736877368	48.31089984602212	13.312235598764326	7.273141246096615	7.154225477393525	host	nuoG	None	None	100.54897422843095
gene-b3195	36.66293771326388	41.39738798049157	21.22441588029666	7.965666323814785	2.7001505618536656	3.5956622886919747	host	mlaF	None	None	44.48059688663461
gene-b0190	2.591405447530356	7.36663380079178	6.593471979931888	2.027378282757043	0.6436498037848492	0.2543003335559566	host	yaeQ	None	None	18.689660370716123
gene-b3068	15.615929584846052	8.301614915694895	4.7584580861939045	2.1642674833790503	0.9810633897898666	0.753618464023935	host	mug	None	None	13.03182772519757
gene-b0964	0.9984396679346739	0.14806248834474367	0.14713439960750319	0.2734024207060492	0.055452765646638896	0.4584452182162484	host	csgI	None	None	1.2376131449866756
gene-b3576	0.14209113746598767	0.43903178613724286	0.21029772908681293	0.3585382272020922	0.16762596069926616	0.39146626589781075	host	yiaL	None	None	0.19427364316238208
gene-b3343	12.213816959855905	25.410288161934464	8.250376221020103	3.6707044838537013	1.2956582296963874	1.4942022843422138	host	tusB	None	None	23.475971327210512
gene-b2476	85.27736932162802	14.7867240912352	19.93474117253024	8.364068412145732	4.039741504869203	3.7471169381752754	host	purC	None	None	188.6244335817916
gene-b3470	13.91468255151761	2.3408463425585104	8.425947353106844	1.7749270092312035	0.6192766562887287	0.4637459573196583	host	tusA	None	None	14.281130561938417
gene-b1231	1515.7245759945442	140.71681191404784	120.06597282530737	95.98823851033161	89.17930229160316	30.667850187215016	host	tyrT	None	None	1699.8124111005118
gene-b4542	91.39237522164437	0.9514334165461804	8.09417612869367	1.781405025138156	1.0752228536322357	0.05929639272480891	host	yohO	None	None	100.68029921274061
gene-b4310	2.068551087047288	0.6009897744602675	0.5313823682014486	0.038352978744279786	0.13412803945586457	0.38194469429922384	host	nanM	None	None	1.3821029355116183
gene-b4072	0.1627668501327476	0.48715761970104676	31.503356210452637	0.34774472298153825	0.14428394192631017	0.6383993984292707	host	nrfC	None	None	47.60889495853304
gene-b0853	2.1338010814651724	3.5905546493388094	3.4536953946436415	0.6955864705239199	0.2643764413858134	1.3019054330583186	host	ybjN	None	None	16.731168304551808
gene-b1982	3.4314130587293086	0.8199648801739379	3.585805729791904	1.3352061210197865	0.2589135592190344	0.01830886076817262	host	amn	None	None	16.57678463069944
gene-T4p257	0.3659565155911376	96.95218201378789	1366.0499402460032	131.86292838023644	188.56210235542937	149.0236161130871	phage	arn	early	early	1105.0044892121564
gene-b4450	11.6101354306792	11.290714146740681	7.224553899991045	0.803465894182827	1.8655049178954186	2.3013377163751763	host	arcZ	None	None	26.02407303273795
gene-b2904	415.33535073711175	264.09810478733	109.36790381747417	23.6608849152066	11.035791243645711	11.943510100647739	host	gcvH	None	None	452.92226114893805
gene-b3076	0.029979261041115257	0.280029670625368	0.1862183544457404	0.22125978104961203	0.21194237187360235	0.6444911205416973	host	ebgA	None	None	0.3297954681610111
gene-b3472	6.395146012003224	6.932760920449638	17.801998091378604	10.2132879659088	3.395609811290727	4.248682832036128	host	dcrB	None	None	83.44931970295191
gene-T4p268	1.7037626127170393	963.414085318412	2170.2950353334945	1587.7425116823201	659.3337944351116	287.06839553164224	phage	ndd	early	early	2882.480912413253
gene-b2200	0.90257735009928	0.06336498306062355	0.22817025640650584	0.12014396869373167	0.12414972454998749	0.3153540051577297	host	ccmB	None	None	1.0979087356319237
gene-b3562	0.5455789351985447	0.8203819161060504	0.022610591725349294	0.3302763639746126	0.24083373057751778	1.2000559695581188	host	yiaA	None	None	0.9016359533808822
gene-b0167	2.249560648134926	5.904090977315425	3.7906781967353997	1.4556725705428293	0.5812029597056397	0.02293962712675557	host	glnD	None	None	11.625610982860499
gene-b0789	3.5976285680173516	4.210173232034601	1.993033877133724	0.12379060675884301	0.1711237381624687	0.23420588367675688	host	clsB	None	None	4.328117449961374
gene-T4p226	0.4750535180742268	655.7074395584086	726.7665797018309	323.5556857981805	71.64183839746511	273.7340081094174	phage	pseT.3	early	early	602.3756540905607
gene-b1454	0.5032898935600643	0.3825606444951832	0.12532389345185313	0.17674478692396542	0.029302580303192355	0.35095994106448386	host	yncG	None	None	0.7179082702469162
gene-T4p181	0.1050702251369419	137.15572973032278	159.71539622962433	230.2325473874629	75.96213486962597	897.3033781960673	phage	hoc	late	late	1514.3720141495583
gene-b2496	6.433519392051128	3.619399390435664	3.162597456008115	1.0091028734479468	0.0673187296209764	0.64755246704688	host	hda	None	None	23.904600615543234
gene-b1875	3.9257107405256058	1.6738409779722945	1.970708778281452	0.17251026360303012	0.2632830143868503	0.13727137600925665	host	yecM	None	None	8.05682045612493
gene-b1925	0.11588319610265418	0.45099340565413704	0.0819359513634956	0.22658239864105983	0.48733170228480144	0.2568995948953215	host	fliS	None	None	0.3169955707507915
gene-b2798	2.1459651127666457	1.2246990790367973	0.5287210542609834	0.17780168911395294	0.02308676557777209	0.11097323239594797	host	ygdG	None	None	3.4015083359228164
gene-b1055	4.131777153256365	4.783830781440658	5.9175709238000245	2.482908275092974	1.838001804597204	1.6348845420904845	host	trhO	None	None	22.46599157786815
gene-b4818	72.3857853649996	7.058727781846123	0.700141156690739	4.742909268257217	1.1724070708021144	0.6354162559768586	host	yoeJ	None	None	182.16692533925
gene-b2244	2.7192279700686095	0.46794926242581275	1.1292400061280068	0.5258186686423403	0.06659898915559184	0.3693158631360931	host	rpnE	None	None	2.4885790837335353
gene-b4395	11.864774600565816	6.522024460068016	6.782435333707984	2.234739574080285	1.6619802700531507	0.4687991488912875	host	ytjC	None	None	18.824985656649417
gene-b2927	33.34631786800643	24.53310110423541	10.674268402835786	5.177858357056049	2.4044387180893088	3.2876512208961723	host	epd	None	None	48.71512697179476
gene-b3244	38.80587737536051	22.104878947791722	392.5149488477911	82.381805935003	3.140196707487104	1.9601054403340663	host	tldD	None	None	378.35829796532914
gene-b2833	4.365082896490851	5.7056130035716315	4.212269581565219	0.6525617208993382	0.06206062560461423	0.33629838825794356	host	ygdR	None	None	23.621579398208407
gene-b0889	181.0378310860492	93.63990120128717	92.78853981403054	21.550829079113516	6.426502025997359	8.256568583922514	host	lrp	None	None	191.3722752938512
gene-b1181	1.7826444492685019	3.7638423545059374	2.0205712694962688	0.006967515330484508	0.06112298399404595	0.08151117542723862	host	ycgN	None	None	6.006551713786739
gene-b0554	0.22449603319285893	0.42240719986051545	1.547212560299039	0.6060282951577153	0.30583456860832875	1.0839918467474567	host	essD	None	None	1.3916725335764324
gene-b4159	1.633612467616917	2.1386570751841107	1.7378018859075945	10.959216867850923	0.4664985717907995	0.13499544979040845	host	mscM	None	None	6.844276855048872
gene-b4334	0.771413833341762	0.02591174609686686	0.14840853083091093	0.1647176812524822	0.08307475001226283	0.6517734130059637	host	yjiL	None	None	0.33218380236933837
gene-b2499	102.72627371267927	18.439929319682108	8.90339852118147	1.9263568320613333	0.4629699610305591	0.25830956347985135	host	purM	None	None	288.4546087293623
gene-b2099	1.8469588232417256	1.3675158345820044	0.9850110227482097	0.26225095135937715	0.0010510095427146149	0.09809269138828308	host	yegU	None	None	1.5399857051745571
gene-b0311	17.08579273001314	11.82184546430346	9.140366391566841	2.1263082701740705	0.7849291082095216	0.02667302308657904	host	betA	None	None	17.31432627942293
gene-b0882	132.62606779706107	82.81451404903919	30.548933574964984	9.740950495333268	5.525873638381955	4.9486291547201064	host	clpA	None	None	140.1688052461551
gene-b2331	1.2703959733970152	3.8840338346277097	4.594431844418531	1.4907471798978118	0.45763766272086415	0.45782082674481506	host	smrB	None	None	14.439380519716233
gene-b3099	54.74951209909538	17.910675370247773	36.44957608028102	10.422305285838569	6.09970852337714	4.448998102682299	host	yqjE	None	None	83.43043095904906
gene-b0346	7.815183051429265	4.5098183470456075	2.9167152314250173	0.9168031802893356	0.3001884064891318	0.0755133667236717	host	mhpR	None	None	8.647788468603485
gene-b1070	0.41551260176536964	1.1332192891301083	0.39521288125226256	0.08006178758884042	0.13412576220988645	0.17047420350786074	host	flgN	None	None	3.0692090713012035
gene-b2443	0.42837715870914383	0.3310892677879267	0.06795632231353099	0.1550830996991329	0.10868575538887754	0.5769214280218994	host	yffL	None	None	1.1229111501025009
gene-b4140	5.723255335917344	1.7344481119252464	1.154808104405147	0.49360668451939294	0.11450658939280567	0.15888085676331398	host	fxsA	None	None	5.520726542205401
gene-b2013	81.37852015072276	17.180207820500296	6.3106255486628395	1.6149239741090085	0.3785091542859613	0.05785279387916109	host	tsuA	None	None	98.42110243474163
gene-b1764	44.71256502467224	36.94161769307612	20.77322396501583	5.549418686043211	2.3781327919114936	2.4201994367748454	host	selD	None	None	50.61680503065406
gene-b3455	48.194706280011296	50.873941872663046	27.977150707813156	5.114440957694355	3.2893283715203947	1.5371018529913052	host	livG	None	None	57.582125802770385
gene-b3488	0.36239656198065195	0.5375165793143899	0.2509863040990484	0.2479084161713712	0.09076726408232444	0.1781472968960837	host	yhiJ	None	None	0.21031684707626805
gene-b1047	2.648938379290848	0.4229210542928774	0.6360687086387261	0.3980473882434675	0.16018951503634704	0.41434516108860464	host	opgC	None	None	4.954867847035039
gene-b2163	0.19176246489033777	0.6867858400053084	0.13257596446440897	0.2857375097417526	0.07789806851751561	0.5742546279543322	host	yeiL	None	None	0.3619289718468909
gene-b2982	2.46611235535514	2.048492386119276	0.7648214383741833	0.12448537286236233	0.08048727811285311	0.3440443273740136	host	insH9	None	None	5.799722415336649
gene-b3214	2.47509025375921	0.63462368688442	6.009116947485985	6.222419678420425	2.0061214527236917	1.1594821586167934	host	gltF	None	None	3.4406165746168402
gene-b3302	3041.494685706748	2587.892307117238	2502.524789224445	569.2375778851272	321.4814563815408	265.5584758553845	host	rpmD	None	None	3172.233456873164
gene-b3361	8.002590031543075	13.677998040863162	3.8710907081482557	0.3865777971891031	0.5048583412658846	0.337809362795803	host	fic	None	None	12.878411712491
gene-b1822	2.003340149087297	4.210489333745569	4.273655186361801	1.5112145264302255	0.35478623425479455	0.9659771217289426	host	rlmA	None	None	9.886038769262832
gene-b0265	2.5150567428120487	4.003071024887	3.698759173319653	0.8095705920031225	0.9268945932634965	0.2444120575118136	host	insA2	None	None	4.828001397025573
gene-b0328	41.20915971763512	0.5463844679224571	0.532839043657233	0.3368504499139101	0.22474889545516802	0.8617889066807187	host	yahN	None	None	68.72613016937952
gene-b4106	185.2631357521993	0.5830635863133989	0.13747694246627773	0.388965739997534	0.16796121467509384	0.7175987310516391	host	phnC	None	None	333.30907803666014
gene-T4p147	0.012998137051599093	40.70601325741142	46.34277622786319	113.94343395563246	13.551666784788551	9.800524192569526	phage	5.1	late	late	345.8281072012686
gene-b1481	1.9881296484456836	0.5649472136608307	0.29951304381039145	0.13286023982918493	0.05549915762965989	0.3453195934775659	host	bdm	None	None	2.794415879692793
gene-b0275	5.401396553441032	2.4322543842854216	3.668998947344354	1.2159410605988188	0.26390160597587875	0.2727219783751331	host	insA3	None	None	5.017304337006886
gene-b3383	2.641592324027014	3.601890725064043	0.8573592121155669	0.5249235966764102	0.3905496482402138	0.25621870078474673	host	yhfZ	None	None	2.3902623808160217
gene-b4678	34.4433562462622	32.08727946238159	44.39272692056014	25.798017293863065	14.365952914123213	8.377164068477256	host	yoeI	None	None	162.17321057099988
gene-b3941	6.610869521998745	0.7205554045404625	1.6440768384948599	1.26308791896951	1.4139202579760937	1.3474324061783565	host	metF	None	None	3.3220869870225176
gene-b3279	29.951562992852903	19.0605314154949	13.363717992936657	6.35126000335216	3.065881630444844	0.8365310636946219	host	yrdA	None	None	39.6897058547298
gene-b1446	20.21802390103568	1.7345451448531364	7.40484951108177	2.1037505868938404	2.818248526959466	1.654734058083583	host	ydcY	None	None	78.07138655239005
gene-b4663	1478.9245595327536	119.9780914622168	39.606337525334645	11.938715973297878	2.370093048910542	0.47502050082274927	host	azuC	None	None	2041.9883938398013
gene-b1804	4.004639456326968	7.223141795664175	5.449929852376456	2.373116145363328	0.6304409713127671	0.6868410071837838	host	rnd	None	None	13.30643475978621
gene-b2241	0.22674734780277897	0.3386448430706287	0.07667093452686197	0.1921687734525106	0.17095625791011895	0.4115962739219549	host	glpA	None	None	0.20913978076646925
gene-b4324	7.715464963952523	1.556273561739122	1.5283037225869442	0.7733539336418188	0.2864566507323457	0.08362893089370826	host	uxuR	None	None	7.89973131438724
gene-b0741	304.3165725862991	132.37435488582713	299.7091327388548	100.65299710925372	32.094513839188636	35.93911852710134	host	pal	None	None	361.51067579249815
gene-b1981	3.6466731612785708	4.398438424511232	2.044768827583885	0.9636913164939406	0.3682691388273385	0.0903852563676848	host	shiA	None	None	7.4072895963262395
gene-b4402	10.861455980258228	7.324500333036454	18.988667599024573	5.8631023375103295	6.785264495901057	3.8844018543299255	host	yjjY	None	None	101.77343817307376
gene-b2431	23.620559332441626	12.268344982872279	9.512305427412631	2.5340674039507425	1.98325759651551	1.9089245927698932	host	yfeX	None	None	23.58637116710798
gene-b2162	0.22770935736652564	0.3040361983869672	0.10355637679381594	0.2533560812466226	0.003829917896665619	0.6174986724577014	host	rihB	None	None	0.2035475797491942
gene-b2207	0.45339990227783344	1.3329580546855295	0.6070539589438458	0.4414743553805178	0.024704701966732412	0.29886848871611416	host	napD	None	None	0.9584493820011059
gene-b0850	6.70121511513391	3.3970665941927622	2.3176310834623046	1.2079779823522392	0.08742441081793767	0.28567307183433843	host	ybjC	None	None	8.271158555552558
gene-b0209	48.19912480937017	28.159379407868798	26.119524943995323	29.62052064055472	31.513710282496813	23.70771045629223	host	yafD	None	None	33.329839493102725
gene-b0678	13.728309964249078	6.2713590222323	3.761068421944411	1.1582144084076884	0.47349656271151797	0.12051991675914708	host	nagB	None	None	16.463192320277916
gene-b3609	206.04849634292265	80.59002514475682	116.49025665405006	31.68200971746284	10.561157901721396	14.725444223098872	host	secB	None	None	209.9291003510588
gene-b1403	2.1026207870731524	2.317235445891869	1.1245880749689903	0.19202061202475157	0.2117510669356003	0.17987925920823333	host	insC2	None	None	3.667489074428845
gene-b4142	142.27153848666774	50.686328871087454	44.76563480941971	7.964531470673327	0.4723094759225108	6.348734571547039	host	groS	None	None	172.42588498009047
gene-b1567	0.4433243488938814	0.2561557398954916	0.1394688488013066	0.16595217011826502	0.023076353530227856	0.46851188907502883	host	ydfW	None	None	0.45229449415799117
gene-b0650	0.2549035678234245	0.28928752828526005	0.013156751974744918	0.3100117139405324	0.03730956234538518	0.4182677602417568	host	hscC	None	None	0.4719335043364819
gene-b4044	3.6173515357663972	2.8165551653280465	1.7573175532128709	0.28330167008570595	0.31718448079286654	0.20982452563800313	host	dinF	None	None	4.105239930103183
gene-b3993	5.263747414804212	8.21335711602316	5.813890961826685	2.0337866275748104	0.4882873527715325	0.01093949464390076	host	thiE	None	None	6.854927969687495
gene-b1278	4.564500618400438	5.312073515201514	0.9701616943193017	0.4689340857973502	0.48272843448780967	0.053803205719948455	host	pgpB	None	None	6.804512764318778
gene-b4294	2.525501017054906	3.7071077199952773	1.474492832026296	0.5909707851780313	0.04580876050211491	0.8044074344538932	host	insA7	None	None	6.454689194798285
gene-b0076	0.0803743425129706	0.9562739993893117	0.07602543344193052	0.14935987534899303	0.10345030524252109	0.2832809993375506	host	leuO	None	None	0.875069728473033
gene-b2166	0.3178768056512816	0.25531951093170824	0.0832453120005027	0.20672581690620184	0.16853067227669138	0.4252328010608904	host	psuK	None	None	0.18849979794495406
gene-T4p123	0.6846617526024713	65.01269056162509	1246.262416110746	517.662841542732	432.8612461018496	302.0402000875241	phage	e	early	late	922.5550770970489
gene-b0933	1.5248711287007923	2.5997869191193805	1.1407615330747045	0.13764624101943845	0.18033365277199292	0.337338602492429	host	ssuB	None	None	2.0885767998669524
gene-b1361	0.02597982682938904	0.5191466115187007	0.4301887052110475	0.20775263782612602	0.10398508249666427	0.19133044236393099	host	ydaW	None	None	0.528362441087419
gene-b3444	0.7694351908816295	0.6452858562003827	1.6663596083424534	0.28011403780153205	0.051618394412998925	0.2263161058078917	host	insA6	None	None	1.1583345721896543
gene-b3402	54.269673572150424	0.32337735565347225	0.052627062423870496	5.951819172123218	0.0210586636152737	0.7271106326135645	host	yhgE	None	None	78.35700934480816
gene-b3657	0.18304137789441444	0.4195748057552975	0.5402067768537828	0.49991932987607657	0.30084891865739044	1.04664213962572	host	yicJ	None	None	0.5843260994991539
gene-b3844	57.511545352164106	46.086993810577646	14.236217541853797	7.551742767749388	5.590152383974431	3.9989199960950335	host	fre	None	None	61.445501313314374
gene-b4452	75.54016922674711	27.05960240557418	12.226195433782165	11.580829465736807	3.6124212597934746	1.5479042150494968	host	gadY	None	None	56.698317821395754
gene-b2447	0.08447457637564382	0.08772281276899951	0.13786869527927437	0.054718515300451354	0.07354897252994942	0.609021985067777	host	yffP	None	None	0.2938092649040362
gene-b4451	9.852859224177328	10.333610852056207	6.403581288268767	1.6861675553668505	0.7429261519932773	2.2489411112816495	host	ryhB	None	None	10.390625468967244
gene-b2740	0.05251102546731312	0.07588884229372117	0.10155254123493557	0.2580810896273799	0.21651316789196223	0.7376159259714703	host	ygbN	None	None	0.44117351911581865
gene-b1643	3.8356536139057704	0.37089495085251967	0.20732659492630123	0.0852526240350095	0.1809551063421433	0.4273142813167815	host	ydhI	None	None	2.9023254895286397
gene-b4784	133.4989762732276	35.64991545692375	21.885203377962362	8.311492473223177	3.6889718016604314	3.816527998512839	host	yqgG	None	None	206.92245259374505
gene-b4691	583.0370337397546	94.52241360225014	110.25764571241906	94.55088427194706	52.00373388836478	40.25334555382881	host	sroH	None	None	392.9369917966003
gene-b4680	9.298563643210244	3.2940712149978477	2.9720696974849177	0.28062322078190616	0.05921086818383581	0.41450867901538935	host	ypdK	None	None	98.42991681914664
gene-b3117	0.31633460219803744	0.535480178153688	0.17671861550892182	0.21149254800862044	0.317222559131063	0.5230413904123027	host	tdcB	None	None	0.30536159534669205
gene-b0393	21.76449875045926	7.950376602832988	5.019038334903642	2.648103934716778	1.2842788381788266	1.8109624521712908	host	rdgC	None	None	24.03749278737398
gene-b3379	0.8681967033002977	0.37964926651297026	0.23124595279811655	0.4380892588887825	0.03486235158629719	0.7431642035258986	host	php	None	None	0.5591132926840514
gene-b4086	15.88073219272212	0.38806054315945726	0.20158689952833633	0.4235843557333177	0.2641958769507216	0.8628762209411182	host	alsC	None	None	23.422913080445813
gene-b3249	1.0827718798258985	19.602275264746588	9.124121866968224	3.8818103288513632	2.0417301838559996	2.6221626796538477	host	mreD	None	None	28.074584556323703
gene-b0864	2.4183449432641027	11.56524102277185	5.074451885856111	1.7458126598609076	0.7595753720230947	1.1575876036253057	host	artP	None	None	27.42105771892926
gene-b0217	0.19815793444739915	1.1291245354061588	0.48063235141309435	0.17510065774645878	0.16470840978239928	0.30201790954649493	host	yafT	None	None	0.6837657967662628
gene-b2888	0.5545308573723967	0.3621707025368576	0.23964549630774074	0.2734343660110767	0.19008085289572157	0.8121284251078961	host	uacT	None	None	0.35844385152557784
gene-b0483	8.136089621678607	4.275721996748601	4.375094603699022	1.9505775030169175	1.8811856268432663	0.5644089081430462	host	ybaQ	None	None	31.588097757327343
gene-b3120	0.03338385395769239	0.5353187279234174	0.13340631399883923	0.14370462130093545	0.21531555152112278	0.5693527203810167	host	yhaB	None	None	0.32640561429015014
gene-b4074	0.28239410359613004	0.18827702934293156	0.14232699336122634	0.3726214094057584	0.06415505310535238	1.0742854543890996	host	nrfE	None	None	0.40074076269249437
gene-b1572	3.5714997807967404	0.34895284323384845	0.07078989442808992	0.27921521941511634	0.003107478603496139	0.27735498234151246	host	ydfB	None	None	3.486008164568157
gene-b4449	167.02014045689006	27.627483802736265	110.36520650219711	60.18738213775651	19.194965864344844	14.202441720911558	host	sraG	None	None	169.53115802554066
gene-b3674	2.1967292784068824	0.16226841233820855	0.19354982777469365	0.16111143249499738	0.10645820116659499	0.8024691032865343	host	yidF	None	None	1.8382675074525108
gene-b4704	19.37763005437389	7.1798633909471645	8.248839548732276	3.4388054896536784	1.516293912050428	2.29946763500419	host	arrS	None	None	17.064623442173833
gene-b2834	37.07245916439576	20.23722286253377	21.743421372762153	3.76925710677677	1.0724189454063358	1.409983646203236	host	tas	None	None	47.976830896826655
gene-b3965	182.26318730831008	9.291618465468565	88.21544308447825	17.823180112237456	2.0894096004675693	0.7561561580576908	host	trmA	None	None	198.39452104175933
gene-b0810	19.25208766812969	63.43153274357992	9.869885644389035	2.1502005502965975	0.06508551748055424	0.08486996170525285	host	glnP	None	None	128.18312769961997
gene-b0018	3.8178541392581473	2.4882479245226437	2.697151810794126	3.2407972410919874	1.0197101988437622	0.9763090852950329	host	mokC	None	None	2.8522842741692545
gene-b2793	0.5283806119279291	1.0797292858422267	2.623636650208905	0.6859862033758709	0.24364554688663254	0.04871938989562952	host	syd	None	None	11.421277973379166
gene-b4020	2.968378004786094	3.4405758782848648	1.4262834851173707	0.3956670329621591	0.049675581500959076	0.5929223789819453	host	yjbB	None	None	4.018230399144435
gene-b3051	0.4612737932805577	0.5824868766472222	0.017993798125064908	0.10853359662577156	0.06259208463458099	0.5710203727425813	host	yqiK	None	None	0.3512161550473492
gene-b2763	202.43665356966346	65.91640346013912	46.57088697670736	9.829633304362218	4.56319865909092	3.80482668438708	host	cysI	None	None	196.4978497873736
gene-b0110	11.772790223447666	9.007177184247707	2.6793215207497223	0.3538580902036924	0.6060260732947603	0.17782313827377527	host	ampD	None	None	14.276744641244166
gene-b2294	43.1647443518869	19.88232826706945	8.881172502930808	2.7243231150162948	1.5975534534699216	1.0942177130634978	host	yfbU	None	None	52.62117620139428
gene-b0059	14.044699356418727	14.335638304847794	10.897119216342716	4.123866723918032	2.3495944203065333	2.7077904753174473	host	rapA	None	None	18.530786247434172
gene-b3710	1.378632986900005	0.17209081212708366	0.016801049840322047	0.23655459608064178	0.18110091129690525	1.2227397077210087	host	mdtL	None	None	2.1537644052710143
gene-b4394	1.0022924378581202	3.099169424212457	2.4196356104082377	0.8962317488900093	0.6069249236693893	0.14331505139834033	host	yjjX	None	None	10.01391638072022
gene-b1413	6.942306706761343	5.365948301901301	4.008602768575635	1.2734869577044208	0.576333105209604	0.671153211562795	host	hrpA	None	None	8.483847082221345
gene-b3305	1529.008897149042	1177.1338378933149	1564.862625224486	379.74630635136316	190.51765900440117	162.19017873115396	host	rplF	None	None	1843.653404250233
gene-b0689	0.4072616464903547	1.8819120221372003	0.9125281404713832	0.3259755680105281	0.02716150985512264	0.5427075344174745	host	ybfP	None	None	2.3482076329825046
gene-b1752	0.4332725286839616	0.18968093382722828	0.028182781877073015	0.2663654751829897	0.12058171704283177	0.47441464145601714	host	ydjZ	None	None	0.8722720309839733
gene-b1786	0.7402279738554469	0.29337638654527787	0.5581708113884304	0.25847443578856705	0.0405420257957646	0.3085185090914103	host	dgcJ	None	None	1.9746545830902045
gene-b4019	32.112402581709375	25.629085180210982	10.22165840797437	2.455061946920025	1.4374059757656947	0.9490885464530294	host	metH	None	None	34.541514582712395
gene-b2489	1.1338320623171798	0.12449757463094868	0.3638010390020873	0.25849371409787225	0.3628816282554685	0.7356678005816429	host	hyfI	None	None	0.5602718794238147
gene-b4413	46.775452262295666	4.510619547240989	3.459905470888107	2.6505242622794345	1.4580890765576626	0.005781642715106727	host	sokC	None	None	50.47881940631308
