Geneid	0	10	30	50	70	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-HB27c_C0953	1.0	0.556275884445298	0.6816420401655331	0.3469063317492995	0.20511451911148926	host	gene-HB27c_C0953	None	None	6.564970055011259
gene-HB27c_C1439	1.0	0.2326624283766584	0.49415570966090105	0.2745621944647765	0.22581915153243323	host	gene-HB27c_C1439	None	None	1.5702058155493799
gene-HB27c_C1542	1.0	0.4970681185712396	0.7563718887837485	0.4314751944346249	0.3083142690691826	host	gene-HB27c_C1542	None	None	18.224099025203234
gene-HB27c_C0715	1.0	0.5988382054932626	0.8605931108090369	0.4379186246899149	0.2864091572599459	host	gene-HB27c_C0715	None	None	11.513944378347606
gene-HB27c_C1038	1.0	0.5962151910218162	0.7916297505457072	0.42421244046631434	0.2455936560425876	host	gene-HB27c_C1038	None	None	7.6269577052689215
gene-HB27c_C1527	1.0	0.7409905806205368	0.7541702666217235	0.5775473213621726	0.6656286639679371	host	gene-HB27c_C1527	None	None	0.4710351126687911
gene-HB27c_C1649	1.0	0.5070731239987186	0.6355571280623961	0.4360892517308105	0.2481919640521343	host	gene-HB27c_C1649	None	None	11.788218553105256
gene-HB27c_C1801	1.0	0.6713934785768868	0.9878959865840472	0.6032767326028875	0.3786431021112303	host	gene-HB27c_C1801	None	None	151.64833026315614
gene-HB27c_C1907	1.0	0.3935467480053603	0.49794221280353945	0.3564307454729611	0.19125611419602517	host	gene-HB27c_C1907	None	None	8.587414526133383
gene-HB27c_C1359	0.8912187446201217	0.7691257242928073	1.0	0.6001727022781055	0.5049841207227614	host	gene-HB27c_C1359	None	None	50.92040748235095
gene-HB27c_C1769	1.0	0.673433147659108	0.7300529485094227	0.45234787643305713	0.23258796677472426	host	gene-HB27c_C1769	None	None	24.925558683668154
gene-HB27c_C1048	0.9588043119313231	0.8317406266679136	1.0	0.7729948755524101	0.432747519934322	host	gene-HB27c_C1048	None	None	23.10493994944804
gene-HB27c_C1035	1.0	0.5647368335418399	0.597861457719116	0.3516742452031335	0.19356168161589887	host	gene-HB27c_C1035	None	None	8.570005261444104
gene-HB27c_C0352	1.0	0.703330106072284	0.32452732480392743	0.3522946580947352	0.39922518741325036	host	gene-HB27c_C0352	None	None	1.2690728669025826
gene-HB27c_C0916	1.0	0.43283414437234674	0.6171580590254724	0.3312285402118729	0.2751725999554339	host	gene-HB27c_C0916	None	None	2.871810906973221
gene-HB27c_C0830	1.0	0.5802069190591564	0.7165418500708892	0.30569975407497574	0.23518755775023992	host	gene-HB27c_C0830	None	None	6.539260474230238
gene-HB27c_C0845	0.9622790487048963	0.7782095547821953	1.0	0.5523215578933417	0.36620046637452097	host	gene-HB27c_C0845	None	None	3.347852264707016
gene-HB27c_C1341	1.0	0.4267380460550412	0.9441234104022602	0.5716035133525904	0.5559513191678078	host	gene-HB27c_C1341	None	None	80.21699303451267
gene-HB27c_C1846	1.0	0.6295996560215431	0.667636476698984	0.5097059116026741	0.23767853750494675	host	gene-HB27c_C1846	None	None	9.047543822380671
gene-HB27c_C1280	1.0	0.7135941363543268	0.8165280979636846	0.4249979740204013	0.27122685694389564	host	gene-HB27c_C1280	None	None	6.416464594072657
gene-HB27c_C1420	1.0	0.5621387290490301	0.8792026483503044	0.6042699208475313	0.5451588431663154	host	gene-HB27c_C1420	None	None	3.782257012990987
gene-HB27c_C0835	1.0	0.5984450028793038	0.7790969025527155	0.42010761251717926	0.26296030410400556	host	gene-HB27c_C0835	None	None	16.772197317332736
gene-HB27c_C1638	1.0	0.40744870223142066	0.5257999206678781	0.34284428326705707	0.19846929420198023	host	gene-HB27c_C1638	None	None	2.8251251548202747
gene-HB27c_C1454	1.0	0.5433148600905451	0.7032167365666084	0.35541486278071266	0.23775264604212584	host	gene-HB27c_C1454	None	None	14.048028569304556
gene-HB27c_C0825	1.0	0.28127886638013644	0.38399572312273494	0.297493390617527	0.6879821686637225	host	gene-HB27c_C0825	None	None	11.29902546924677
gene-HB27c_C1693	1.0	0.7221120557098213	0.7127213247919818	0.32295979722754775	0.18567724768586685	host	gene-HB27c_C1693	None	None	8.994095900453562
gene-HB27c_C0078	1.0	0.6329077136050035	0.7720286607652881	0.4626759350785526	0.27728978109369257	host	gene-HB27c_C0078	None	None	1.3830363710536289
gene-HB27c_P0002	1.0	0.9159728349593586	0.9800726764764874	0.6509489289063198	0.21512287104377262	host	gene-HB27c_P0002	None	None	8.790805466602222
gene-HB27c_C0496	0.9723995695081074	1.0	0.932775889217568	0.6725921711839066	0.320835036124644	host	gene-HB27c_C0496	None	None	31.520074894954533
gene-HB27c_C0706	1.0	0.7131536045153836	0.7655221960380103	0.4541965047133957	0.29364642174911615	host	gene-HB27c_C0706	None	None	7.441286567579849
gene-HB27c_C0295	1.0	0.5320651812030267	0.9628071180894673	0.45805276352449203	0.3358671316448133	host	gene-HB27c_C0295	None	None	3.33811827941793
gene-HB27c_C0059	1.0	0.848268718053472	0.5602137499929105	0.36486969910502226	0.29147294195631435	host	gene-HB27c_C0059	None	None	13.402949850392012
gene-HB27c_C0210	1.0	0.7891974208480749	0.7546065776948709	0.5352445568248083	0.3046938090752226	host	gene-HB27c_C0210	None	None	14.042551679585031
gene-HB27c_C1481	1.0	0.6728440970133883	0.8218265657328773	0.5587957134880767	0.3016721825653408	host	gene-HB27c_C1481	None	None	19.793466669133583
gene-HB27c_C1970	1.0	0.2916458106588499	0.40726698000793027	0.2030639028022061	0.09952179884377338	host	gene-HB27c_C1970	None	None	85.65702594194042
gene-HB27c_C0392	1.0	0.404020114542232	0.6204198683226786	0.2986624067019755	0.19079078482601902	host	gene-HB27c_C0392	None	None	11.333940615278182
gene-HB27c_C0610	1.0	0.47399318215753977	0.9689666870687166	0.5210314503459309	0.18731804650922426	host	gene-HB27c_C0610	None	None	8.695619593214056
gene-HB27c_P0055	1.0	0.4012117327645811	0.2861544593490418	0.10235952097624407	0.1288549387906751	host	gene-HB27c_P0055	None	None	9.940429660772857
gene-HB27c_C0061	1.0	0.4923166584881447	0.620313553457604	0.4678299024218545	0.2469025630564298	host	gene-HB27c_C0061	None	None	15.266934524312626
gene-HB27c_C1189	1.0	0.6652678686666176	0.875021683429711	0.41267583841336797	0.32050889450120873	host	gene-HB27c_C1189	None	None	12.809946591589634
gene-HB27c_C1009	1.0	0.3986676191720975	0.7205136724613511	0.43883811996810546	0.3994599053172741	host	gene-HB27c_C1009	None	None	8.80597526170829
gene-HB27c_C2002	1.0	0.8191147093750758	0.7291343263968968	0.423005350566884	0.20701384627889213	host	gene-HB27c_C2002	None	None	5.83204962964248
gene-HB27c_C1731	0.980704480884447	1.0	0.9082643697128007	0.6197063204558769	0.4147092412124308	host	gene-HB27c_C1731	None	None	16.94221251397507
gene-HB27c_C0365	1.0	0.3820234293207958	0.5596803412109482	0.2920134486721355	0.1877685889855239	host	gene-HB27c_C0365	None	None	3.419029585183487
gene-HB27c_C0313	1.0	0.7841105009534369	0.7349809895404911	0.35239445718967605	0.3640386034059664	host	gene-HB27c_C0313	None	None	14.328478103526239
gene-HB27c_C1591	1.0	0.5751313521451866	0.9877528314886188	0.5403513951657875	0.377116179774143	host	gene-HB27c_C1591	None	None	10.647181048931227
gene-HB27c_C1296	1.0	0.9621958034270964	0.810030947513097	0.5782103917221432	0.20506502755496758	host	gene-HB27c_C1296	None	None	13.99463520272416
gene-HB27c_C0438	1.0	0.5981892694797838	0.564234986033255	0.4388984708565702	0.23247996315784766	host	gene-HB27c_C0438	None	None	1.8330823551034505
gene-HB27c_C1231	1.0	0.48539291058570855	0.7568700159143978	0.44398805190183904	0.23460871271945516	host	gene-HB27c_C1231	None	None	12.94886850915504
gene-HB27c_P0086	0.7020093059579178	1.0	0.6210617587778272	0.564532829859233	0.21475661124944792	host	gene-HB27c_P0086	None	None	29.748641882686595
gene-HB27c_P0108	1.0	0.5839950340718054	0.6087414101044002	0.33370118778129715	0.21983800953599564	host	gene-HB27c_P0108	None	None	5.981948988151827
gene-HB27c_C1703	1.0	0.3911796759208098	0.5075648316899897	0.37618451611218917	0.1785664258108374	host	gene-HB27c_C1703	None	None	10.520171096419428
gene-HB27c_C0647	1.0	0.43236120370553366	0.6127212029523289	0.35441803215576817	0.24713568107315168	host	gene-HB27c_C0647	None	None	6.656116026646451
gene-HB27c_C0912	1.0	0.5267215733105267	0.808487584909874	0.4571119505709129	0.29353005766258794	host	gene-HB27c_C0912	None	None	5.9773866025597115
gene-HB27c_C1414	1.0	0.6723766672581446	0.9337271222851984	0.6347313600967464	0.46927882510183844	host	gene-HB27c_C1414	None	None	6.655992050678092
gene-HB27c_C1984	0.9423199509233633	0.6349360717732159	1.0	0.6019237016221962	0.3173046786765803	host	gene-HB27c_C1984	None	None	19.42995638247251
gene-HB27c_P0106	1.0	0.8808627803662994	0.6501145398529763	0.3555443233860353	0.5656020779757818	host	gene-HB27c_P0106	None	None	2.343689072236345
gene-HB27c_C1868	0.848399165626307	1.0	0.7784859267806097	0.5649226513479343	0.2923523814344568	host	gene-HB27c_C1868	None	None	122.97949459327667
gene-HB27c_C0318	1.0	0.6918773414382263	0.8045712103768586	0.48486859044865843	0.23465069118794749	host	gene-HB27c_C0318	None	None	5.960665417821053
gene-HB27c_C0192	1.0	0.6466929493925315	0.8533798703427545	0.4246789972631175	0.3102638218366688	host	gene-HB27c_C0192	None	None	27.11422809028795
gene-HB27c_C0471	1.0	0.39212269799732574	0.6358976320104086	0.282370623135132	0.44706259233859436	host	gene-HB27c_C0471	None	None	3.7630066938063798
gene-HB27c_C0976	0.984515430850083	0.7736958010814807	1.0	0.576448253338997	0.4741548487393644	host	gene-HB27c_C0976	None	None	2.8987439429435535
gene-HB27c_C1963	1.0	0.6478623341591988	0.8084658455161179	0.4980224379266566	0.3454620150557531	host	gene-HB27c_C1963	None	None	12.66042622792219
gene-HB27c_C0284	1.0	0.923268127922555	0.7638743464846518	0.5672040198440387	0.24865476491820063	host	gene-HB27c_C0284	None	None	34.08458643166465
gene-HB27c_P0115	1.0	0.7109116559151543	0.5389344813014656	0.4957910686809453	0.43844224771265133	host	sdhB	None	None	0.43125492087421685
gene-HB27c_C0191	1.0	0.7738928327432503	0.9988001615328029	0.4907639387344597	0.44534226250232156	host	gene-HB27c_C0191	None	None	1.3980156977473115
gene-HB27c_C0485	1.0	0.5229145976239942	0.9047432442186685	0.4480024164680509	0.23515585980913548	host	gene-HB27c_C0485	None	None	11.268758229557816
gene-HB27c_C0652	1.0	0.401286211173824	0.6074943612676443	0.27506690483706076	0.19208040592748635	host	gene-HB27c_C0652	None	None	5.595876284855656
gene-HB27c_C0613	1.0	0.40153947398233564	0.6816120651226545	0.33521530993965515	0.2042654459845783	host	gene-HB27c_C0613	None	None	12.14034012976764
gene-HB27c_C1671	1.0	0.6761313718700207	0.5342602623430422	0.3440673746927276	0.2556158320789466	host	gene-HB27c_C1671	None	None	18.521161062063538
gene-HB27c_C1058	0.8118480331038522	0.8289264754194277	1.0	0.5516752123642811	0.20140370220516196	host	acpS	None	None	7.3534122262888095
gene-HB27c_C1658	1.0	0.4494073103620803	0.6750674743519364	0.3108784859808075	0.2701133057742523	host	gene-HB27c_C1658	None	None	14.994426764819357
gene-HB27c_P0239	1.0	0.5009959705475795	0.594520677376393	0.2765598256000339	0.6638161950706705	host	gene-HB27c_P0239	None	None	5.905858130880448
gene-HB27c_C1357	0.8993555219156525	0.492568858340845	1.0	0.6230781041764508	0.5401650934258471	host	gene-HB27c_C1357	None	None	56.09685106815541
gene-HB27c_C1931	1.0	0.8442890121171586	0.9711887966111717	0.4614304421680749	0.3440714359411623	host	gene-HB27c_C1931	None	None	31.349301995453253
gene-HB27c_C1016	1.0	0.5241830909363918	0.8102183414395894	0.2895180943112385	0.17983092566949357	host	gene-HB27c_C1016	None	None	5.647709809004502
gene-HB27c_C1738	1.0	0.6607995978096268	0.8398890385873031	0.8633355755424529	0.31199290542761754	host	gene-HB27c_C1738	None	None	1.7528086368373839
gene-HB27c_C1521	1.0	0.5650455513283708	0.8257935612442544	0.5077468029585811	0.44147323812873485	host	gene-HB27c_C1521	None	None	7.655149208046907
gene-HB27c_C0330	1.0	0.5629569320037418	0.4606773064531359	0.2665299127601022	0.1740447006725858	host	gene-HB27c_C0330	None	None	11.761093033142592
gene-HB27c_P0249	1.0	0.3331120152449582	0.9577565695758589	0.4679400617891146	0.3959251865225657	host	gene-HB27c_P0249	None	None	1.9394010601932623
gene-HB27c_P0043	1.0	0.5217919751912145	0.9957374046895584	0.36583548573764413	0.22912367492645086	host	gene-HB27c_P0043	None	None	2.5366422384137666
gene-HB27c_C0428	1.0	0.6597000221517434	0.6427595852866533	0.38383426838225043	0.26872867054940974	host	gene-HB27c_C0428	None	None	6.937023542395364
gene-HB27c_C1808	1.0	0.49943790542838845	0.8229663376371554	0.3899165023517889	0.2171278692168197	host	gene-HB27c_C1808	None	None	11.71666454875809
gene-HB27c_C0604	1.0	0.5984023973209752	0.5065844107586397	0.4695690491366774	0.25455153892261007	host	gene-HB27c_C0604	None	None	1.5926590553914155
gene-HB27c_C1651	1.0	0.5259470082285118	0.7610992259176398	0.3982074089126672	0.2759617008735196	host	gene-HB27c_C1651	None	None	7.170649240019979
gene-HB27c_P0159	1.0	0.6042094767677534	0.5888213903335757	0.4081316896850957	0.2417246099051742	host	gene-HB27c_P0159	None	None	4.987911040809913
gene-HB27c_C1791	1.0	0.585003480397466	0.706291965748701	0.6065667964921038	0.5704967479350824	host	gene-HB27c_C1791	None	None	201.04144894787018
gene-HB27c_C1877	1.0	0.6884898682768762	0.9238383233885266	0.52865684367551	0.44493347297006375	host	gene-HB27c_C1877	None	None	19.78475227491508
gene-HB27c_C1925	1.0	0.8067049148665484	0.7525568514289862	0.5468320571534407	0.22521012407499486	host	gene-HB27c_C1925	None	None	10.743575509658363
gene-HB27c_C0265	1.0	0.6819970630312419	0.9002310000348834	0.6095650791468262	0.34412941233738586	host	gene-HB27c_C0265	None	None	91.94710458707071
gene-HB27c_P0214	1.0	0.3232376589381577	0.48274201039658016	0.19485631339195306	0.08644845862434787	host	gene-HB27c_P0214	None	None	2.971022830940985
gene-HB27c_P0018	0.7507235715610956	0.3409165728550256	1.0	0.45197535005973616	0.20785286517071938	host	gene-HB27c_P0018	None	None	17.392676411392817
gene-HB27c_C0085	0.6249314077324613	0.7338532752447813	1.0	0.6226097955445465	0.6438108699028517	host	gene-HB27c_C0085	None	None	7.086222916800852
gene-HB27c_C1618	1.0	0.8749055220482339	0.9471893301490721	0.5952696026973044	0.26113189889732524	host	gene-HB27c_C1618	None	None	8.859325221716045
gene-HB27c_C1810	0.742980824633104	0.5904261013770121	1.0	0.5103049427850065	0.2293378091239856	host	gene-HB27c_C1810	None	None	5.875846904636882
gene-HB27c_C0462	1.0	0.5793085999407019	0.77982462352841	0.3678749118864491	0.2562025618932635	host	gene-HB27c_C0462	None	None	5.012994224508895
gene-HB27c_P0182	1.0	0.38140890214344003	0.5657641748596778	0.30024521950670197	0.2336726441565233	host	gene-HB27c_P0182	None	None	0.9941751167474476
gene-HB27c_C0032	1.0	0.5333427338437163	0.6784513915020246	0.2870183291240897	0.26348319334638587	host	gene-HB27c_C0032	None	None	4.43797005638409
gene-HB27c_P0083	1.0	0.2968600219391914	0.6553039886169156	0.4585148890816723	0.40633272251516744	host	gene-HB27c_P0083	None	None	4.02460169323547
gene-HB27c_C1595	1.0	0.3154480405615248	0.4744366011433912	0.289658197677266	0.31446083851590817	host	gene-HB27c_C1595	None	None	8.73626317800528
gene-HB27c_C0651	1.0	0.6116793088314662	0.5480762231488562	0.42723658438058854	0.30270951251058653	host	gene-HB27c_C0651	None	None	2.2843653274820346
gene-HB27c_C1494	1.0	0.41428250223902247	0.5425870425208196	0.35492643172519056	0.34521654738047064	host	gene-HB27c_C1494	None	None	18.879159831184623
gene-HB27c_C1388	1.0	0.7640036975950754	0.7167816662662381	0.4865427935032453	0.22432395391819637	host	gene-HB27c_C1388	None	None	10.395212979149088
gene-HB27c_C0509	1.0	0.877210781815003	0.6438134230185077	0.4423179560139839	0.37678543784359464	host	gene-HB27c_C0509	None	None	1.4163952418029218
gene-HB27c_C1547	1.0	0.6869176562638638	0.8096839263515074	0.44244234732371635	0.37805501264355557	host	gene-HB27c_C1547	None	None	7.409692578437804
gene-HB27c_C0839	1.0	0.4614860852716522	0.586737971381432	0.3607733222666754	0.2492476332233257	host	gene-HB27c_C0839	None	None	12.37982390224699
gene-HB27c_C0849	0.9979754646870592	0.3931310702741777	1.0	0.4126292208482175	0.2954673315179364	host	gene-HB27c_C0849	None	None	14.165825654422308
gene-HB27c_C1254	1.0	0.24846265144016452	0.5278974279072342	0.4378291602073846	0.3162425093061063	host	gene-HB27c_C1254	None	None	1.1399195284562196
gene-HB27c_C0407	1.0	0.7505455982480795	0.8585933418327418	0.4185696635172793	0.40003396251743895	host	gene-HB27c_C0407	None	None	9.547127991791312
gene-HB27c_C1697	1.0	0.5936362362951899	0.6223703495127998	0.3916793720230078	0.2594556224260789	host	gene-HB27c_C1697	None	None	22.377776734052418
gene-HB27c_C0021	0.9705523146989974	1.0	0.9768763109630556	0.6309591397606591	0.3643730693975052	host	gene-HB27c_C0021	None	None	10.266611296950106
gene-HB27c_P0032	0.2689778434500493	0.23834354604849092	1.0	0.7878127406122215	0.37443269987837235	host	gene-HB27c_P0032	None	None	2.327706293474034
gene-HB27c_C1597	1.0	0.7356038018739967	0.7893711877585187	0.5103643177799589	0.21169248959425446	host	gene-HB27c_C1597	None	None	738.411380320452
gene-HB27c_C1552	1.0	0.7072305871440855	0.7577143484231768	0.4937979956784299	0.2869377713348485	host	gene-HB27c_C1552	None	None	58.22003172575182
gene-HB27c_C0868	1.0	0.7305948532900886	0.7844328597172666	0.5456307316985112	0.30075682367630235	host	gene-HB27c_C0868	None	None	16.451811997099597
gene-HB27c_C0736	1.0	0.39250751088337577	0.6847497525732799	0.48850914035318627	0.32842753827392923	host	gene-HB27c_C0736	None	None	10.753671512272637
gene-HB27c_C1866	1.0	0.5838302242596394	0.8356513256445515	0.5587088433968435	0.3255234267136195	host	gene-HB27c_C1866	None	None	4.947405938480391
gene-HB27c_C0483	1.0	0.5691269191272131	0.8561412378380505	0.3621096474425155	0.241674075818392	host	gene-HB27c_C0483	None	None	22.05606319059423
gene-HB27c_C0160	1.0	0.4655443412255919	0.785289347637004	0.3922395591503968	0.24139142442295378	host	gene-HB27c_C0160	None	None	10.032882720580384
gene-HB27c_C0751	1.0	0.5614506793351882	0.7875424689261432	0.4230304109636347	0.2754243982795443	host	gene-HB27c_C0751	None	None	26.554163927595777
gene-HB27c_C0093	1.0	0.721308250929812	0.4712103904172603	0.3279811119951134	0.18618405681536568	host	gene-HB27c_C0093	None	None	40.86766795455982
gene-HB27c_C1529	0.8350296964996775	0.519894523110913	1.0	0.5858430885091357	0.4963574306779418	host	gene-HB27c_C1529	None	None	28.06135680276554
gene-HB27c_C0255	1.0	0.7117003724924249	0.9271378816896798	0.8025511973759984	0.8295031761890801	host	gene-HB27c_C0255	None	None	0.961752187865232
gene-HB27c_C1175	0.9115691853009922	1.0	0.8581547378952463	0.6212149388333507	0.2912912922023686	host	gene-HB27c_C1175	None	None	12.63643455716214
gene-HB27c_C0843	1.0	0.6673156960289884	0.8053633012047244	0.44095862156163174	0.3099226506662057	host	gene-HB27c_C0843	None	None	6.3985249148600625
gene-HB27c_C0057	1.0	0.5598826580855282	0.8934487324198389	0.5658619023446015	0.29840515625589353	host	gene-HB27c_C0057	None	None	7.873674227114249
gene-HB27c_C0050	1.0	0.9306792496260547	0.9832235859796954	0.748321691873642	0.4506002860398694	host	gene-HB27c_C0050	None	None	91.97279092243666
gene-HB27c_C0946	1.0	0.6899889513243627	0.5306476537914492	0.3001793149949243	0.1995238461267253	host	gene-HB27c_C0946	None	None	13.788482183910295
gene-HB27c_C1476	1.0	0.6038465669242182	0.7771312632346964	0.38826669526141316	0.16187781645994284	host	gene-HB27c_C1476	None	None	20.363287438311282
gene-HB27c_C1177	1.0	0.7003414571884352	0.5895015113388978	0.46122527840167304	0.2718379413577299	host	gene-HB27c_C1177	None	None	3.7192808449514034
gene-HB27c_C1139	1.0	0.4113812255847488	0.7897055374590013	0.4514634246253818	0.20919422367329712	host	gene-HB27c_C1139	None	None	20.328441622860016
gene-HB27c_C0701	1.0	0.7280660948274239	0.704130442687007	0.5695593761501545	0.2891708004114884	host	gene-HB27c_C0701	None	None	7.963290558886004
gene-HB27c_C1533	1.0	0.6751304586807466	0.8903708066604731	0.5793375778065118	0.3767854378435947	host	gene-HB27c_C1533	None	None	2.7291771767607553
gene-HB27c_C1745	1.0	0.6391091636343919	0.9338968884380829	0.4592929656909121	0.34783519079398706	host	gene-HB27c_C1745	None	None	5.851526205037119
gene-phiKo_25	0.0011316429322518631	0.003940810760421509	0.7205179766684349	1.0	0.8573989577907155	phage	gene-phiKo_25	early	middle	381.20989254676726
gene-HB27c_C0337	1.0	0.22003770309719264	0.4181177650130913	0.4440711879923913	0.12166631963523303	host	gene-HB27c_C0337	None	None	3.8489977147407526
gene-HB27c_C1087	1.0	0.5637566017257724	0.9810856527784865	0.3626091146958405	0.35730775741110665	host	gene-HB27c_C1087	None	None	2.192013402563867
gene-HB27c_C0473	1.0	0.6191551756490131	0.8437566509197677	0.6749177538405019	0.7744544707336354	host	gene-HB27c_C0473	None	None	1.3255262237896068
gene-HB27c_C1495	1.0	0.5231478136410218	0.5566466750683207	0.3086636851154494	0.3193891379566377	host	gene-HB27c_C1495	None	None	6.148536287155209
gene-HB27c_C0491	1.0	0.5026191812586268	0.37513755115037933	0.15502804944240176	0.2677453100082581	host	gene-HB27c_C0491	None	None	3.7405720231236783
gene-HB27c_C0540	1.0	0.5449012707008947	0.7362157061822221	0.4634882791332512	0.2785878681997869	host	gene-HB27c_C0540	None	None	3.630930046959555
gene-HB27c_C0974	1.0	0.39413895377868746	0.6855217774662244	0.44089950581926396	0.5085437218381247	host	gene-HB27c_C0974	None	None	10.69965062898032
gene-HB27c_C0493	1.0	0.5291764039485093	0.6405843193040808	0.3196307748771692	0.23876952268813856	host	gene-HB27c_C0493	None	None	11.978132392075548
gene-HB27c_C0320	1.0	0.4534826169342778	0.8569315836168656	0.5800365567726833	0.33704744270059894	host	gene-HB27c_C0320	None	None	3.8867632531728806
gene-HB27c_C0350	1.0	0.7683849697651932	0.8389613347525335	0.7244844025430999	0.36301027736295927	host	gene-HB27c_C0350	None	None	4.511555107350987
gene-HB27c_C1122	1.0	0.6828278012802341	0.8416297001878932	0.48790214696170403	0.3149930933994434	host	gene-HB27c_C1122	None	None	5.321334533713018
gene-HB27c_C1297	1.0	0.8547485977088863	0.8553512315721536	0.4905793759824202	0.3379207446225433	host	gene-HB27c_C1297	None	None	9.522054393521696
gene-HB27c_C0521	1.0	0.6217656998781218	0.6385373219248012	0.43527331798276775	0.26184204863639904	host	gene-HB27c_C0521	None	None	8.029708983645994
gene-HB27c_C0722	1.0	0.5688606547184266	0.7694779761333184	0.35479991944897793	0.20205554602354134	host	gene-HB27c_C0722	None	None	10.82141802326135
gene-HB27c_C1443	1.0	0.5832934398698106	0.31705103433954546	0.3011029391943629	0.3708672450722664	host	gene-HB27c_C1443	None	None	1.4461184314498405
gene-HB27c_C1771	1.0	0.4791879068876125	0.6354317416783708	0.4874936108443051	0.14948896359174024	host	gene-HB27c_C1771	None	None	7.450978090999767
gene-HB27c_C2055	1.0	0.4574788713588277	0.20187085903535007	0.1439491377251623	0.05394631892689926	host	gene-HB27c_C2055	None	None	346.98217286368373
gene-HB27c_C0270	1.0	0.48077800529721343	0.7752086464443273	0.360778299323201	0.26622782655460686	host	gene-HB27c_C0270	None	None	7.444202946532234
gene-phiKo_04	0.00020301770588529374	0.0009490641758497693	0.011464214695410046	0.4396828683589132	1.0	phage	gene-phiKo_04	middle	late	8186.170320209931
gene-HB27c_C1437	1.0	0.5250267697962713	0.6054530423823589	0.34003536919717525	0.23787164905480104	host	gene-HB27c_C1437	None	None	8.45741261485316
gene-HB27c_C1912	1.0	0.7732243145779548	0.9001053135779025	0.5258659100412887	0.4885064538611917	host	gene-HB27c_C1912	None	None	7.567533845821836
gene-HB27c_C0083	1.0	0.33192191457209874	0.25719130571215626	0.4410604602405292	0.16778082862919774	host	gene-HB27c_C0083	None	None	1.8524864462132913
gene-HB27c_C0718	1.0	0.6856909943715719	0.8034632326835215	0.34383572093318265	0.2292992908524918	host	gene-HB27c_C0718	None	None	8.156978687935853
gene-HB27c_C0273	1.0	0.6784477662379635	0.5850282300577849	0.3477392616091895	0.28383020677475745	host	gene-HB27c_C0273	None	None	2.4026874910804055
gene-HB27c_C0490	1.0	0.5781881296674058	0.7236938966160446	0.30656676055379267	0.2661248561517408	host	gene-HB27c_C0490	None	None	1.801050375828156
gene-HB27c_C0196	0.895611183558661	1.0	0.8797072076767135	0.7013293380910592	0.41599589523455766	host	gene-HB27c_C0196	None	None	63.159973880769755
gene-HB27c_C0935	1.0	0.6317632909218048	0.9699022217850582	0.6442416648507996	0.402730945210405	host	gene-HB27c_C0935	None	None	34.586161712903674
gene-HB27c_C0587	1.0	0.5673882892083217	0.6593746302196823	0.3385056489085421	0.27452077675590364	host	gene-HB27c_C0587	None	None	16.630784712915762
gene-HB27c_C0066	1.0	0.5880942331970178	0.8073288249110173	0.32281858598492025	0.2836975171310468	host	gene-HB27c_C0066	None	None	10.11061044930465
gene-HB27c_C1187	1.0	0.8307861494612747	0.8305073873243546	0.43483601359354274	0.24077559205372295	host	gene-HB27c_C1187	None	None	8.369184238836928
gene-HB27c_C2020	1.0	0.837404827304014	0.6999795652722903	0.4518393826346373	0.222200021294334	host	gene-HB27c_C2020	None	None	11.824103959136693
gene-HB27c_C0488	1.0	0.34488730692488334	0.6839147046454529	0.30305625917999823	0.15848280095073597	host	gene-HB27c_C0488	None	None	1.353112419292513
gene-HB27c_C0277	1.0	0.5178954819559389	0.7736823733467564	0.4531604384958108	0.3132118538569899	host	gene-HB27c_C0277	None	None	9.063928483203258
gene-HB27c_C0478	1.0	0.5398237592387146	0.7179638601556094	0.3306112202173359	0.29342403023206365	host	gene-HB27c_C0478	None	None	5.155286213708976
gene-HB27c_C1549	1.0	0.37581137047886626	0.5327388271121566	0.34891155967667564	0.18298373635976745	host	gene-HB27c_C1549	None	None	9.39611576834684
gene-HB27c_C0041	1.0	0.5377216334909994	0.9309666686817981	0.4881043202741599	0.3053821661193188	host	gene-HB27c_C0041	None	None	6.614485540107155
gene-HB27c_C1082	1.0	0.7111152454147462	0.828915501569385	0.5393351590000445	0.23436151919350565	host	gene-HB27c_C1082	None	None	2.2229210554656413
gene-HB27c_C1127	1.0	0.8915609388175474	0.9084916127374366	0.6229770314735698	0.4138319835347174	host	gene-HB27c_C1127	None	None	23.829749122372316
gene-HB27c_P0095	1.0	0.49699525234492803	0.5215569926384054	0.2888926710135238	0.20735346644214925	host	gene-HB27c_P0095	None	None	13.031323521592586
gene-HB27c_C1596	0.9040536184119627	0.4819438218131655	1.0	0.7362119596018676	0.6862812292332858	host	gene-HB27c_C1596	None	None	10.2738880660534
gene-phiKo_20	0.00037025547113106883	0.001582030876900887	0.034012485157602294	0.6570699650108659	1.0	phage	gene-phiKo_20	middle	late	2616.1116630776028
gene-HB27c_C1012	1.0	0.7422191970824101	0.8215905355333519	0.5415027851974477	0.3543660721026333	host	gene-HB27c_C1012	None	None	23.473172782078127
gene-HB27c_C0372	0.7955837566382747	1.0	0.9411658801079055	0.8502257131737442	0.4972866164048617	host	ssrA	None	None	24709.70611064787
gene-HB27c_C1550	1.0	0.670475599008661	0.6954591867633312	0.3712091025812293	0.2091162350052324	host	gene-HB27c_C1550	None	None	20.079033094356287
